Id,Sales
36269,7065.640776699029
36270,6488.0
36271,5607.930232558139
36272,5519.062015503876
36273,10329.658914728681
36274,6949.697674418605
36275,4706.093023255814
36276,3714.368932038835
36277,7929.232558139535
36278,4153.658914728682
36279,5928.674418604651
36280,3073.1317829457366
36281,4392.511627906977
36282,6524.757281553398
36283,5303.378640776699
36284,4405.9708737864075
36285,7293.73786407767
36286,8859.573643410853
36287,10609.139534883721
36288,5464.860465116279
36289,8231.669902912621
36290,2887.3410852713178
36291,4626.53488372093
36292,5413.720930232558
36293,3718.077519379845
36294,6785.333333333333
36295,4588.418604651163
36296,4641.573643410853
36297,7573.209302325581
36298,10390.93023255814
36299,8638.511627906977
36300,4759.201550387597
36301,5065.046511627907
36302,7173.449612403101
36303,5984.968992248062
36304,5598.511627906977
36305,3976.0776699029125
36306,6104.395348837209
36307,9080.193798449613
36308,3957.968992248062
36309,5562.922480620155
36310,6498.178294573643
36311,6941.503875968992
36312,11975.186046511628
36313,5550.093023255814
36314,11076.31007751938
36315,6047.281553398058
36316,4797.232558139535
36317,3440.984496124031
36318,5353.131782945737
36319,5389.854368932039
36320,4504.790697674419
36321,6712.527131782946
36322,3847.1650485436894
36323,4087.232558139535
36324,6375.37984496124
36325,3155.984496124031
36326,6713.126213592233
36327,5636.441860465116
36328,6573.0
36329,7116.131782945737
36330,4624.852713178295
36331,8015.674418604651
36332,5673.660194174758
36333,4375.767441860465
36334,4223.019417475728
36335,4617.466019417476
36336,9543.077519379845
36337,6151.930232558139
36338,4323.837209302325
36339,6646.2558139534885
36340,7321.488372093023
36341,5937.116279069767
36342,5474.705426356589
36343,7361.093023255814
36344,5039.007751937985
36345,5409.766990291262
36346,4931.281553398058
36347,7719.217054263566
36348,5465.53488372093
36349,5350.170542635659
36350,4628.980582524272
36351,4598.798449612403
36352,3481.263565891473
36353,4824.069767441861
36354,7132.922330097087
36355,7923.062015503876
36356,9224.426356589147
36357,9446.054263565891
36358,7240.643410852713
36359,4292.193798449613
36360,4606.395348837209
36361,9527.01550387597
36362,8702.976744186046
36363,6239.368932038835
36364,7562.62015503876
36365,7409.899224806201
36366,4941.426356589147
36367,3654.3565891472867
36368,9155.912621359223
36369,4528.495145631068
36370,5774.131782945737
36371,5460.57281553398
36372,2587.798449612403
36373,9858.937984496124
36374,4980.854368932039
36375,4378.68992248062
36376,4229.868217054263
36377,5007.627906976744
36378,6067.341085271318
36379,7013.550387596899
36380,5683.883720930233
36381,4100.503875968992
36382,4431.514563106796
36383,3680.6434108527133
36384,3050.7286821705425
36385,6322.589147286822
36386,18058.054263565893
36387,4905.139534883721
36388,4813.627906976744
36389,5686.930232558139
36390,4552.775193798449
36391,4860.550387596899
36392,4081.5193798449613
36393,4033.8992248062013
36394,6092.669902912621
36395,6169.542635658915
36396,3366.106796116505
36397,7527.573643410853
36398,4719.378640776699
36399,4517.031007751938
36400,7691.922480620155
36401,6975.240310077519
36402,9585.232558139534
36403,4962.2868217054265
36404,6444.589147286822
36405,4157.790697674419
36406,5311.054263565891
36407,12415.263565891473
36408,7834.223300970873
36409,5848.263565891473
36410,4211.139534883721
36411,4241.891472868217
36412,5089.906976744186
36413,4848.581395348837
36414,10177.852713178294
36415,4433.891472868217
36416,4944.796116504855
36417,6357.294573643411
36418,4100.410852713178
36419,5736.0
36420,6154.046511627907
36421,6916.446601941748
36422,6125.6821705426355
36423,3661.5116279069766
36424,4810.621359223301
36425,5859.514563106796
36426,8391.736434108527
36427,7871.7441860465115
36428,5793.031007751938
36429,3830.21359223301
36430,6223.650485436893
36431,5219.852713178295
36432,4157.84496124031
36433,6496.573643410853
36434,6588.116279069767
36435,5659.868217054263
36436,4926.2868217054265
36437,5801.248062015504
36438,6538.145631067961
36439,4976.720930232558
36440,6134.961240310077
36441,5819.194174757282
36442,4738.9902912621355
36443,7812.0291262135925
36444,5058.242718446602
36445,4304.162790697675
36446,9968.124031007752
36447,5649.085271317829
36448,3171.5193798449613
36449,7274.953488372093
36450,7191.708737864078
36451,9434.39534883721
36452,4467.834951456311
36453,5324.023255813953
36454,5102.058252427184
36455,6399.333333333333
36456,5246.418604651163
36457,6863.387596899225
36458,2916.7131782945735
36459,5279.635658914729
36460,5733.899224806201
36461,5180.875968992248
36462,4095.4660194174758
36463,5911.248062015504
36464,7385.372093023256
36465,4016.3488372093025
36466,7556.899224806201
36467,5774.372093023256
36468,7781.2558139534885
36469,3891.5436893203882
36470,5521.097087378641
36471,5071.776699029127
36472,6376.6821705426355
36473,6768.728682170543
36474,5229.573643410853
36475,7293.527131782946
36476,6751.8932038834955
36477,6532.829457364341
36478,4373.542635658915
36479,3195.0697674418607
36480,5969.582524271845
36481,6135.209302325581
36482,7171.7441860465115
36483,6511.7131782945735
36484,5055.961240310077
36485,7524.6511627906975
36486,6105.84496124031
36487,5772.364341085271
36488,6544.8932038834955
36489,5163.0
36490,7358.976744186047
36491,9303.124031007752
36492,6993.2868217054265
36493,3932.0852713178297
36494,4772.339805825242
36495,3749.747572815534
36496,2959.984496124031
36497,7278.992248062015
36498,4646.543689320389
36499,7440.441860465116
36500,3823.7281553398057
36501,6282.650485436893
36502,5521.446601941748
36503,9098.286821705426
36504,3795.6356589147285
36505,4518.844660194175
36506,4822.418604651163
36507,7132.224806201551
36508,4574.155339805825
36509,6591.15503875969
36510,6966.782945736434
36511,9036.08527131783
36512,6016.410852713178
36513,6318.6821705426355
36514,5497.294573643411
36515,4133.100775193799
36516,4613.922480620155
36517,8821.542635658914
36518,8256.108527131782
36519,5661.612403100775
36520,14845.697674418605
36521,5615.108527131783
36522,4636.378640776699
36523,5499.279069767442
36524,7350.224806201551
36525,7826.145631067961
36526,5792.410852713178
36527,6997.527131782946
36528,6846.232558139535
36529,5854.339805825242
36530,5252.248062015504
36531,5117.356589147287
36532,4764.007751937985
36533,4175.669902912621
36534,3661.4806201550387
36535,4733.643410852713
36536,7816.527131782946
36537,13819.286821705426
36538,5409.007751937985
36539,4598.976744186047
36540,6180.775193798449
36541,3317.6279069767443
36542,5570.3178294573645
36543,3433.6201550387595
36544,7924.472868217054
36545,5044.601941747573
36546,5620.2868217054265
36547,11915.720930232557
36548,10526.84496124031
36549,6166.209302325581
36550,5939.116504854369
36551,3281.720930232558
36552,5218.751937984496
36553,5073.124031007752
36554,7472.291262135922
36555,4189.875968992248
36556,3440.1937984496126
36557,5062.52427184466
36558,4965.2558139534885
36559,6773.813953488372
36560,5555.294573643411
36561,3099.062015503876
36562,6278.627906976744
36563,6643.759689922481
36564,6805.178294573643
36565,4002.6744186046512
36566,3787.3333333333335
36567,6774.015503875969
36568,3349.0582524271845
36569,8451.232558139534
36570,4788.751937984496
36571,4496.131782945737
36572,6196.984496124031
36573,5277.6511627906975
36574,3963.0776699029125
36575,5285.9514563106795
36576,5747.57281553398
36577,8175.728682170543
36578,8218.666666666666
36579,5203.837209302325
36580,3777.5968992248063
36581,5279.31007751938
36582,7222.233009708738
36583,4658.728682170543
36584,5424.604651162791
36585,5635.790697674419
36586,9893.601941747573
36587,6736.077519379845
36588,5496.767441860465
36589,6370.891472868217
36590,3734.9417475728155
36591,7957.116279069767
36592,5157.472868217054
36593,11712.217054263567
36594,5518.961240310077
36595,4773.589147286822
36596,4342.736434108527
36597,3132.2713178294575
36598,7085.224806201551
36599,15073.47572815534
36600,3734.139534883721
36601,4155.139534883721
36602,8328.29457364341
36603,5941.131782945737
36604,5780.589147286822
36605,7107.720930232558
36606,5304.449612403101
36607,4406.184466019417
36608,4379.906976744186
36609,8180.627906976744
36610,5217.3178294573645
36611,6511.139534883721
36612,5989.821705426357
36613,3974.78640776699
36614,6110.941747572816
36615,4980.565891472868
36616,3081.8682170542634
36617,8069.387596899225
36618,7754.496124031008
36619,3981.1007751937987
36620,6556.201550387597
36621,6110.519379844961
36622,4247.945736434109
36623,8107.279069767442
36624,5218.015503875969
36625,7844.201550387597
36626,4093.124031007752
36627,4564.302325581395
36628,5770.643410852713
36629,3322.8058252427186
36630,6759.53488372093
36631,3716.232558139535
36632,5648.364341085271
36633,4311.023255813953
36634,4649.679611650486
36635,4831.945736434109
36636,5864.372093023256
36637,6054.31007751938
36638,7018.968992248062
36639,4791.359223300971
36640,6710.883720930233
36641,5640.485436893204
36642,6964.589147286822
36643,8048.891472868217
36644,6297.542635658915
36645,2862.4263565891474
36646,4889.0097087378645
36647,6711.790697674419
36648,4058.6893203883496
36649,9765.291262135923
36650,5000.281553398058
36651,7656.728682170543
36652,9906.131782945737
36653,5681.434108527132
36654,3904.2248062015506
36655,8848.242718446601
36656,9029.062015503876
36657,5013.883720930233
36658,7781.53488372093
36659,9489.744186046511
36660,4935.902912621359
36661,4439.705426356589
36662,6017.372093023256
36663,4889.57281553398
36664,4777.601941747573
36665,6299.480620155039
36666,4455.53488372093
36667,5160.038759689923
36668,6135.37984496124
36669,5774.186046511628
36670,6790.015503875969
36671,5438.15503875969
36672,6022.116279069767
36673,4020.031007751938
36674,6833.718446601942
36675,5988.53488372093
36676,5685.341085271318
36677,6020.108527131783
36678,6041.868217054263
36679,8495.98449612403
36680,4949.046511627907
36681,4296.631067961165
36682,5398.558139534884
36683,6246.077519379845
36684,6910.488372093023
36685,4146.178294573643
36686,3844.9302325581393
36687,6881.124031007752
36688,6625.333333333333
36689,5031.015503875969
36690,6838.852713178295
36691,5453.495145631068
36692,5692.186046511628
36693,4190.356589147287
36694,3912.046511627907
36695,5761.434108527132
36696,5615.356589147287
36697,5569.0
36698,8575.186046511628
36699,7361.15503875969
36700,4284.023255813953
36701,8690.08527131783
36702,3113.15503875969
36703,3304.2248062015506
36704,5734.627906976744
36705,9871.766990291262
36706,7547.139534883721
36707,6287.054263565891
36708,4150.9902912621355
36709,6007.046511627907
36710,8972.627906976744
36711,5056.565891472868
36712,7190.162790697675
36713,5564.054263565891
36714,4350.294573643411
36715,4600.233009708738
36716,4857.961240310077
36717,5162.496124031008
36718,4054.4651162790697
36719,4493.666666666667
36720,3728.2713178294575
36721,6141.815533980583
36722,6338.751937984496
36723,4274.533980582524
36724,5455.519379844961
36725,5970.883720930233
36726,4816.46511627907
36727,4200.0485436893205
36728,7721.395348837209
36729,6824.643410852713
36730,5190.0097087378645
36731,3607.139534883721
36732,11214.519379844962
36733,5603.178294573643
36734,4649.124031007752
36735,7497.621359223301
36736,7172.410852713178
36737,6290.209302325581
36738,5371.596899224806
36739,6646.124031007752
36740,7910.2868217054265
36741,11094.718446601943
36742,4100.573643410853
36743,4117.441860465116
36744,4518.2868217054265
36745,6477.209302325581
36746,5015.42718446602
36747,6802.511627906977
36748,7831.891472868217
36749,5051.8932038834955
36750,3916.5968992248063
36751,5726.550387596899
36752,8005.069767441861
36753,4280.984496124031
36754,6204.15503875969
36755,3568.9126213592235
36756,6571.023255813953
36757,6818.883720930233
36758,6548.139534883721
36759,8120.496124031008
36760,5600.643410852713
36761,3074.4757281553398
36762,6007.821705426357
36763,6270.860465116279
36764,7568.937984496124
36765,6654.3488372093025
36766,6481.31007751938
36767,5893.798449612403
36768,3823.1472868217056
36769,8264.736434108527
36770,3788.8058252427186
36771,9567.31007751938
36772,4935.611650485437
36773,3617.6356589147285
36774,6118.302325581395
36775,5724.883720930233
36776,6220.542635658915
36777,6434.899224806201
36778,3265.6744186046512
36779,4084.31007751938
36780,5900.131782945737
36781,7765.976744186047
36782,8336.873786407767
36783,4235.3178294573645
36784,5699.046511627907
36785,7137.519379844961
36786,5707.085271317829
36787,4849.271317829457
36788,8546.992248062015
36789,7353.023255813953
36790,9630.553398058253
36791,3518.6796116504856
36792,4667.643410852713
36793,9794.728682170542
36794,7760.6511627906975
36795,4761.759689922481
36796,9106.46511627907
36797,5862.8932038834955
36798,4226.302325581395
36799,4614.941747572816
36800,3780.8682170542634
36801,4709.3488372093025
36802,5096.9514563106795
36803,4158.9902912621355
36804,4701.798449612403
36805,8923.627906976744
36806,6550.364341085271
36807,18424.333333333332
36808,5347.581395348837
36809,4464.922480620155
36810,6974.069767441861
36811,8203.255813953489
36812,5376.906976744186
36813,5969.558139534884
36814,5189.581395348837
36815,8290.651162790698
36816,7376.193798449613
36817,4751.294117647059
36818,5355.395348837209
36819,6207.426356589147
36820,7649.953488372093
36821,6275.0
36822,7670.4607843137255
36823,4864.906976744186
36824,4222.980392156863
36825,5135.217054263566
36826,9034.945736434109
36827,10210.031007751939
36828,8947.666666666666
36829,6680.3178294573645
36830,4764.736434108527
36831,5420.775193798449
36832,4227.441176470588
36833,7773.751937984496
36834,8953.697674418605
36835,8680.901960784313
36836,5392.829457364341
36837,4909.728682170543
36838,4354.410852713178
36839,4865.9607843137255
36840,10264.054263565891
36841,6638.558139534884
36842,4793.697674418605
36843,4844.019607843137
36844,7320.209302325581
36845,3835.124031007752
36846,6803.767441860465
36847,3843.5426356589146
36848,5813.4607843137255
36849,6754.941176470588
36850,5111.3178294573645
36851,6457.968992248062
36852,5750.588235294118
36853,4514.589147286822
36854,6469.968992248062
36855,6301.68992248062
36856,9372.922480620155
36857,5498.705426356589
36858,7780.271317829457
36859,7162.674418604651
36860,8863.06976744186
36861,6053.31007751938
36862,8632.147286821706
36863,4267.637254901961
36864,4461.395348837209
36865,6052.604651162791
36866,5443.178294573643
36867,8222.127450980392
36868,6772.403100775194
36869,5185.038759689923
36870,6523.480620155039
36871,6266.892156862745
36872,8736.558139534884
36873,3754.6356589147285
36874,13047.60465116279
36875,4542.2558139534885
36876,5845.35294117647
36877,7963.410852713178
36878,5323.581395348837
36879,5540.496124031008
36880,5814.116279069767
36881,6699.984496124031
36882,4569.124031007752
36883,4693.019607843137
36884,6932.156862745098
36885,7006.232558139535
36886,6512.426356589147
36887,4136.333333333333
36888,6669.643410852713
36889,9736.196078431372
36890,6056.596899224806
36891,4564.015503875969
36892,6116.193798449613
36893,5783.426356589147
36894,6601.823529411765
36895,6414.450980392156
36896,3874.0
36897,6930.674418604651
36898,5963.953488372093
36899,6575.860465116279
36900,6569.139534883721
36901,4271.100775193799
36902,5877.837209302325
36903,4828.568627450981
36904,6782.178294573643
36905,8681.186274509804
36906,4924.503875968992
36907,4796.472868217054
36908,5706.058823529412
36909,5362.573643410853
36910,5188.058823529412
36911,7888.450980392156
36912,6324.294117647059
36913,7202.759689922481
36914,5218.705426356589
36915,4550.503875968992
36916,5842.852713178295
36917,7273.549019607844
36918,8088.245098039216
36919,7276.263565891473
36920,7663.821705426357
36921,5467.843137254902
36922,7800.372093023256
36923,5804.906976744186
36924,7306.6821705426355
36925,7941.550387596899
36926,6204.843137254902
36927,9412.031007751939
36928,7715.15503875969
36929,6979.264705882353
36930,5248.147286821705
36931,6732.992248062015
36932,6942.790697674419
36933,6019.431372549019
36934,4003.0392156862745
36935,5346.751937984496
36936,7602.0
36937,6584.558139534884
36938,4785.108527131783
36939,7939.449612403101
36940,6506.941176470588
36941,5520.313725490196
36942,5307.418604651163
36943,5170.224806201551
36944,6736.596899224806
36945,6731.2558139534885
36946,6357.411764705882
36947,4800.775193798449
36948,4658.392156862745
36949,6243.527131782946
36950,3457.901960784314
36951,5635.868217054263
36952,4608.658914728682
36953,8421.98449612403
36954,6861.294117647059
36955,6192.117647058823
36956,7556.254901960784
36957,5796.356589147287
36958,4571.782945736434
36959,10021.186046511628
36960,6809.054263565891
36961,7223.085271317829
36962,7401.550387596899
36963,4586.604651162791
36964,5478.372093023256
36965,5221.245098039216
36966,6785.728682170543
36967,10972.279069767443
36968,5521.364341085271
36969,3015.937984496124
36970,5124.457364341085
36971,7687.46511627907
36972,8368.875968992248
36973,5821.049019607844
36974,6722.961240310077
36975,4462.976744186047
36976,5212.1274509803925
36977,3157.8992248062013
36978,4742.542635658915
36979,5349.596899224806
36980,6085.054263565891
36981,7008.232558139535
36982,5785.062015503876
36983,7360.992248062015
36984,7971.186046511628
36985,7046.736434108527
36986,4372.21568627451
36987,8998.875968992248
36988,10396.441860465116
36989,5664.426356589147
36990,7228.728682170543
36991,4472.395348837209
36992,6092.6821705426355
36993,3611.7131782945735
36994,6915.21568627451
36995,4873.860465116279
36996,8357.178294573643
36997,6677.472868217054
36998,7888.2558139534885
36999,7918.868217054263
37000,4858.302325581395
37001,7854.976744186047
37002,17977.751937984496
37003,10072.837209302326
37004,5462.643410852713
37005,2658.8062015503874
37006,5797.527131782946
37007,9023.713178294574
37008,5270.107843137255
37009,11009.271317829458
37010,18683.82945736434
37011,3225.1960784313724
37012,4912.193798449613
37013,7863.449612403101
37014,5169.984496124031
37015,8947.62015503876
37016,6067.038759689923
37017,6598.457364341085
37018,3300.7751937984494
37019,6962.78431372549
37020,6182.64705882353
37021,6975.062015503876
37022,7815.882352941177
37023,5732.364341085271
37024,5277.573643410853
37025,6520.941176470588
37026,4989.71568627451
37027,4624.410852713178
37028,7282.3725490196075
37029,5151.411764705882
37030,5763.53488372093
37031,6885.449612403101
37032,5563.976744186047
37033,5203.945736434109
37034,6748.519379844961
37035,6762.364341085271
37036,7592.470588235294
37037,5745.883720930233
37038,6235.968992248062
37039,5399.263565891473
37040,3339.2713178294575
37041,6181.054263565891
37042,6756.6511627906975
37043,4748.3488372093025
37044,4259.529411764706
37045,8777.565891472868
37046,6674.2868217054265
37047,8644.736434108527
37048,6535.7441860465115
37049,5117.968992248062
37050,4931.395348837209
37051,4182.15503875969
37052,8822.232558139534
37053,4747.862745098039
37054,7515.581395348837
37055,13699.22480620155
37056,6768.813953488372
37057,6013.945736434109
37058,4329.31007751938
37059,4495.108527131783
37060,6703.085271317829
37061,3842.3023255813955
37062,6151.217054263566
37063,9334.271317829458
37064,5121.46511627907
37065,14829.372093023256
37066,13402.038759689922
37067,4467.093023255814
37068,6839.085271317829
37069,4765.162790697675
37070,6121.007751937985
37071,5172.790697674419
37072,10019.21568627451
37073,6670.790697674419
37074,7867.496124031008
37075,4414.411764705882
37076,6699.031007751938
37077,4285.782945736434
37078,7812.764705882353
37079,6203.193798449613
37080,5515.217054263566
37081,6043.759689922481
37082,5191.906976744186
37083,7565.147286821705
37084,8700.341085271319
37085,5213.2868217054265
37086,9648.093023255815
37087,6239.759689922481
37088,8712.891472868218
37089,4360.449612403101
37090,5106.931372549019
37091,4793.054263565891
37092,9230.782945736433
37093,6018.976744186047
37094,6804.472868217054
37095,6484.093023255814
37096,8093.860465116279
37097,4126.604651162791
37098,7204.387596899225
37099,5683.937984496124
37100,3710.3643410852715
37101,14150.093023255815
37102,15692.480620155038
37103,6736.85294117647
37104,7462.325581395349
37105,8737.372093023256
37106,9668.22480620155
37107,10115.038759689922
37108,5332.930232558139
37109,7145.914728682171
37110,5375.403100775194
37111,7498.341085271318
37112,3867.7441860465115
37113,5278.387596899225
37114,5098.457364341085
37115,5182.950980392156
37116,7387.751937984496
37117,4878.279069767442
37118,4286.496124031008
37119,5491.3488372093025
37120,3450.3823529411766
37121,4453.449612403101
37122,5006.100775193799
37123,6561.3178294573645
37124,8258.348837209302
37125,7850.617647058823
37126,6887.774509803921
37127,5597.37984496124
37128,5733.643410852713
37129,10238.782945736433
37130,7468.519379844961
37131,5134.0
37132,4127.941176470588
37133,8180.395348837209
37134,4341.658914728682
37135,6467.813953488372
37136,3123.232558139535
37137,5191.209302325581
37138,7067.666666666667
37139,5758.362745098039
37140,4864.666666666667
37141,7922.392156862745
37142,8645.147286821706
37143,11177.937984496124
37144,5464.775193798449
37145,8607.264705882353
37146,3325.4496124031007
37147,5116.325581395349
37148,5724.821705426357
37149,3864.984496124031
37150,7532.46511627907
37151,4936.387596899225
37152,4948.868217054263
37153,8334.891472868218
37154,11089.248062015504
37155,7751.2868217054265
37156,5044.2558139534885
37157,4919.790697674419
37158,8324.387596899225
37159,7026.224806201551
37160,5843.697674418605
37161,4268.803921568628
37162,6599.806201550387
37163,8852.131782945737
37164,4615.891472868217
37165,6156.604651162791
37166,7182.542635658915
37167,7784.364341085271
37168,12332.131782945737
37169,5623.906976744186
37170,12326.953488372093
37171,6474.343137254902
37172,4869.635658914729
37173,3355.860465116279
37174,5966.503875968992
37175,5552.549019607844
37176,4632.604651162791
37177,6590.271317829457
37178,4324.14705882353
37179,4052.6046511627906
37180,6378.162790697675
37181,3433.0387596899227
37182,7450.882352941177
37183,6162.728682170543
37184,7215.431372549019
37185,7549.426356589147
37186,4691.782945736434
37187,8524.713178294574
37188,6449.205882352941
37189,4797.410852713178
37190,4840.686274509804
37191,5895.019607843137
37192,10054.472868217053
37193,6067.775193798449
37194,4645.860465116279
37195,7804.457364341085
37196,7618.240310077519
37197,6199.178294573643
37198,5986.232558139535
37199,8293.279069767443
37200,5236.217054263566
37201,5050.411764705882
37202,5419.705882352941
37203,8120.062015503876
37204,5386.178294573643
37205,5449.937984496124
37206,5150.921568627451
37207,4738.077519379845
37208,3721.4186046511627
37209,4680.860465116279
37210,7370.186274509804
37211,7827.829457364341
37212,9978.100775193798
37213,10018.333333333334
37214,7072.217054263566
37215,4286.449612403101
37216,4645.503875968992
37217,10518.054263565891
37218,9017.837209302326
37219,6872.009803921569
37220,8075.201550387597
37221,7657.6511627906975
37222,5377.976744186047
37223,3753.4186046511627
37224,10278.980392156862
37225,5205.931372549019
37226,6248.790697674419
37227,5983.990196078431
37228,2858.1317829457366
37229,10341.457364341086
37230,5290.774509803921
37231,4646.2558139534885
37232,4371.829457364341
37233,5455.868217054263
37234,6139.759689922481
37235,7786.7131782945735
37236,5714.782945736434
37237,4296.6821705426355
37238,4805.1274509803925
37239,4510.759689922481
37240,2995.9612403100773
37241,6629.775193798449
37242,17923.558139534885
37243,5058.178294573643
37244,4999.6511627906975
37245,6627.201550387597
37246,4506.0
37247,5177.015503875969
37248,4272.84496124031
37249,4491.666666666667
37250,6506.35294117647
37251,6407.558139534884
37252,3968.970588235294
37253,8156.627906976744
37254,5272.568627450981
37255,4605.875968992248
37256,7802.558139534884
37257,7697.573643410853
37258,9566.062015503876
37259,5414.496124031008
37260,6665.372093023256
37261,4418.581395348837
37262,5380.217054263566
37263,14578.519379844962
37264,8535.303921568628
37265,5741.108527131783
37266,4452.170542635659
37267,4344.496124031008
37268,5455.906976744186
37269,4300.511627906977
37270,8659.193798449613
37271,4765.837209302325
37272,5347.725490196079
37273,6344.976744186047
37274,4472.170542635659
37275,6049.434108527132
37276,6539.798449612403
37277,7323.294117647059
37278,6389.0
37279,3946.9302325581393
37280,5485.480392156863
37281,5971.029411764706
37282,9155.22480620155
37283,8158.527131782946
37284,6097.131782945737
37285,4415.754901960784
37286,6999.480392156863
37287,5766.612403100775
37288,4187.302325581395
37289,6765.488372093023
37290,6798.426356589147
37291,6085.511627906977
37292,5358.426356589147
37293,6182.046511627907
37294,7099.9607843137255
37295,5069.829457364341
37296,6393.813953488372
37297,6323.441176470588
37298,5404.323529411765
37299,8119.892156862745
37300,5526.264705882353
37301,4772.573643410853
37302,10798.937984496124
37303,5506.666666666667
37304,3744.3875968992247
37305,7468.116279069767
37306,7995.392156862745
37307,10141.15503875969
37308,4861.529411764706
37309,5334.558139534884
37310,5852.186274509804
37311,7237.248062015504
37312,5477.426356589147
37313,7271.503875968992
37314,3011.4496124031007
37315,5721.968992248062
37316,5878.635658914729
37317,5683.511627906977
37318,4400.990196078431
37319,6436.3178294573645
37320,8094.751937984496
37321,4369.31007751938
37322,8067.186046511628
37323,6210.116279069767
37324,8013.31007751938
37325,4170.450980392156
37326,6395.14705882353
37327,5606.921568627451
37328,6580.751937984496
37329,7799.720930232558
37330,3895.4728682170544
37331,6913.829457364341
37332,7420.676470588235
37333,6662.480620155039
37334,4679.6511627906975
37335,3432.3953488372094
37336,6632.558823529412
37337,6700.271317829457
37338,7814.193798449613
37339,6545.395348837209
37340,5359.759689922481
37341,7506.62015503876
37342,6359.759689922481
37343,6079.279069767442
37344,7308.882352941177
37345,5216.116279069767
37346,7533.883720930233
37347,9999.527131782947
37348,7575.224806201551
37349,4086.4341085271317
37350,5339.754901960784
37351,4138.774509803921
37352,3166.782945736434
37353,7755.899224806201
37354,5046.823529411765
37355,7914.007751937985
37356,4026.9117647058824
37357,6674.745098039216
37358,6074.088235294118
37359,10655.627906976744
37360,4212.635658914729
37361,5187.598039215686
37362,5289.627906976744
37363,7576.2558139534885
37364,4780.14705882353
37365,7025.038759689923
37366,7082.937984496124
37367,9533.01550387597
37368,6326.147286821705
37369,6429.139534883721
37370,5194.961240310077
37371,4488.922480620155
37372,4601.341085271318
37373,9727.93023255814
37374,9077.961240310078
37375,5677.658914728682
37376,14504.426356589147
37377,5865.3178294573645
37378,4746.35294117647
37379,5740.984496124031
37380,7737.829457364341
37381,8685.20588235294
37382,6319.224806201551
37383,6935.573643410853
37384,7331.976744186047
37385,6749.235294117647
37386,5549.643410852713
37387,5130.968992248062
37388,5109.31007751938
37389,4635.578431372549
37390,4023.1317829457366
37391,5093.457364341085
37392,8139.480620155039
37393,15000.573643410853
37394,5948.511627906977
37395,4948.403100775194
37396,7024.387596899225
37397,3354.5503875968993
37398,5745.635658914729
37399,3565.953488372093
37400,8179.68992248062
37401,5559.3725490196075
37402,5711.457364341085
37403,12142.01550387597
37404,10640.612403100775
37405,6321.147286821705
37406,6271.549019607844
37407,3393.736434108527
37408,5707.604651162791
37409,5351.488372093023
37410,7866.411764705882
37411,4558.899224806201
37412,3624.6589147286822
37413,5742.225490196079
37414,5030.906976744186
37415,7329.325581395349
37416,5723.658914728682
37417,3275.5968992248063
37418,6561.395348837209
37419,7064.767441860465
37420,7285.472868217054
37421,4327.031007751938
37422,4439.100775193799
37423,6996.124031007752
37424,3877.3039215686276
37425,9206.635658914729
37426,4917.937984496124
37427,4457.7131782945735
37428,6252.209302325581
37429,5611.891472868217
37430,4331.676470588235
37431,5791.470588235294
37432,6592.490196078431
37433,9084.39534883721
37434,9283.821705426357
37435,5412.015503875969
37436,3770.5813953488373
37437,5584.37984496124
37438,7898.058823529412
37439,4786.178294573643
37440,5697.992248062015
37441,5795.852713178295
37442,11219.058823529413
37443,7168.139534883721
37444,5482.124031007752
37445,6814.837209302325
37446,4194.392156862745
37447,8473.131782945737
37448,5377.124031007752
37449,12713.333333333334
37450,5877.790697674419
37451,5198.914728682171
37452,4753.53488372093
37453,3161.813953488372
37454,7486.503875968992
37455,16617.382352941175
37456,4499.0
37457,4345.860465116279
37458,8472.29457364341
37459,6460.558139534884
37460,6298.697674418605
37461,7499.775193798449
37462,5590.093023255814
37463,4983.029411764706
37464,4432.209302325581
37465,8838.37984496124
37466,5578.581395348837
37467,6774.116279069767
37468,6719.193798449613
37469,4580.450980392156
37470,6821.519607843137
37471,4985.178294573643
37472,3368.829457364341
37473,8195.209302325582
37474,7637.3488372093025
37475,4392.31007751938
37476,6661.604651162791
37477,6114.899224806201
37478,4257.875968992248
37479,8582.829457364342
37480,5338.790697674419
37481,7942.759689922481
37482,4074.077519379845
37483,4808.697674418605
37484,6779.131782945737
37485,3371.372549019608
37486,7125.387596899225
37487,4361.3488372093025
37488,6094.488372093023
37489,4643.782945736434
37490,5072.421568627451
37491,5371.178294573643
37492,6309.7441860465115
37493,6247.806201550387
37494,7103.271317829457
37495,5158.617647058823
37496,7239.085271317829
37497,6517.068627450981
37498,8414.860465116279
37499,8759.67441860465
37500,6313.720930232558
37501,3218.31007751938
37502,5463.725490196079
37503,6908.697674418605
37504,4692.264705882353
37505,10622.872549019608
37506,5424.009803921569
37507,7906.038759689923
37508,10356.937984496124
37509,5557.426356589147
37510,4161.565891472868
37511,10225.666666666666
37512,9475.007751937985
37513,5301.68992248062
37514,8369.248062015504
37515,8804.077519379845
37516,5232.588235294118
37517,5021.3178294573645
37518,6464.356589147287
37519,5535.941176470588
37520,5374.78431372549
37521,6581.542635658915
37522,4617.519379844961
37523,5749.519379844961
37524,6578.496124031008
37525,6099.976744186047
37526,7386.031007751938
37527,5575.84496124031
37528,6434.193798449613
37529,3534.015503875969
