Id,Sales
37218,7908.078888888889
37219,6158.631284916201
37220,6702.74
37221,6882.03
37222,4573.765555555556
37223,3205.5266666666666
37224,9237.377094972067
37225,4554.8156424581
37226,5546.105555555556
37227,5120.351955307263
37228,2316.2755555555555
37229,8771.538888888888
37230,4682.756983240223
37231,4133.453333333333
37232,3853.567777777778
37233,4977.022222222222
37234,5446.432222222223
37235,6396.656666666667
37236,5775.414444444445
37237,3681.0422222222223
37238,4257.558659217877
37239,3628.051111111111
37240,2690.981111111111
37241,5709.683333333333
37242,18001.093333333334
37243,4580.4111111111115
37244,4548.107777777778
37245,5486.912222222222
37246,4056.733333333333
37247,4341.208888888889
37248,4019.1344444444444
37249,3768.708888888889
37250,6305.539106145251
37251,5667.652222222222
37252,3258.174581005587
37253,7307.415555555555
37254,4411.9343575419
37255,4118.93
37256,7692.654444444444
37257,6871.102222222222
37258,8494.796666666667
37259,4416.742222222222
37260,5855.864444444444
37261,3911.8333333333335
37262,4743.964444444445
37263,12445.355555555556
37264,7868.854748603352
37265,5106.225555555556
37266,3725.891111111111
37267,4090.5666666666666
37268,4690.152222222222
37269,3681.567777777778
37270,7893.958888888889
37271,4189.4944444444445
37272,4831.610335195531
37273,5793.891111111111
37274,4036.0955555555556
37275,5213.37
37276,5599.771111111111
37277,6568.435754189944
37278,5776.564444444444
37279,3474.0655555555554
37280,4727.575418994414
37281,5606.967877094972
37282,8061.214444444445
37283,7027.015555555556
37284,5627.107777777778
37285,3519.7709497206706
37286,6309.085195530726
37287,4885.08
37288,3581.72
37289,5818.923333333333
37290,5807.147777777778
37291,5206.823333333334
37292,4925.354444444444
37293,5182.047777777778
37294,6335.118715083799
37295,4480.644444444444
37296,5819.861111111111
37297,5902.643854748603
37298,4826.050279329609
37299,7098.727653631285
37300,4875.350558659218
37301,3928.178888888889
37302,9512.582222222221
37303,4786.221111111111
37304,3033.5422222222223
37305,6653.025555555556
37306,7280.139664804469
37307,8835.228888888889
37308,4110.762569832402
37309,4793.06
37310,5232.741620111732
37311,6303.4511111111115
37312,4889.065555555556
37313,6614.236666666667
37314,2684.1366666666668
37315,4999.9944444444445
37316,5017.143333333333
37317,4683.031111111111
37318,3743.3072625698323
37319,5828.0
37320,7038.647777777778
37321,3778.32
37322,6751.635555555556
37323,5761.998888888889
37324,7298.797777777778
37325,3667.969273743017
37326,5378.223463687151
37327,4802.555865921788
37328,5828.456666666667
37329,6479.693333333334
37330,3567.733333333333
37331,7402.164444444445
37332,6544.5293296089385
37333,6021.388888888889
37334,4322.788888888889
37335,2874.7944444444443
37336,6255.241620111732
37337,5519.37
37338,6886.32
37339,5851.551111111111
37340,4622.9511111111115
37341,6926.044444444445
37342,5448.276666666667
37343,5476.554444444444
37344,6566.6033519553075
37345,4447.73
37346,6475.295555555555
37347,8794.814444444444
37348,6771.263333333333
37349,3480.5777777777776
37350,4729.340782122905
37351,3588.026536312849
37352,2724.7344444444443
37353,6581.74
37354,4697.812849162011
37355,6863.944444444444
37356,3715.054469273743
37357,5729.984636871508
37358,5274.427374301676
37359,8916.036666666667
37360,3718.24
37361,4682.868715083799
37362,4596.772222222222
37363,6574.114444444444
37364,4410.329608938548
37365,5950.9655555555555
37366,6376.317777777777
37367,8266.26888888889
37368,5776.998888888889
37369,5627.705555555555
37370,4771.8822222222225
37371,3743.0588888888888
37372,4310.5344444444445
37373,8705.08
37374,7620.598888888889
37375,5323.116666666667
37376,14948.253333333334
37377,4972.335555555555
37378,4310.54748603352
37379,5050.032222222222
37380,7019.286666666667
37381,7778.650837988826
37382,5741.635555555556
37383,6305.64
37384,6624.102222222222
37385,5910.522346368715
37386,4975.013333333333
37387,4740.675555555556
37388,4307.028888888889
37389,4095.708100558659
37390,3489.137777777778
37391,4344.5344444444445
37392,7225.271111111111
37393,13667.486666666666
37394,5091.893333333333
37395,3990.3544444444447
37396,5784.894444444444
37397,3122.0833333333335
37398,5088.318888888889
37399,2856.331111111111
37400,6993.484444444444
37401,4977.763966480447
37402,5003.804444444444
37403,10782.41888888889
37404,10764.187777777777
37405,5417.053333333333
37406,5489.4706703910615
37407,2957.492222222222
37408,4753.235555555556
37409,4569.79
37410,7126.1466480446925
37411,3952.798888888889
37412,3274.7066666666665
37413,4840.11312849162
37414,4538.808888888889
37415,6446.883333333333
37416,5345.398888888889
37417,2764.5988888888887
37418,6164.89
37419,6298.114444444444
37420,6121.688888888889
37421,3988.9088888888887
37422,3767.791111111111
37423,5969.9511111111115
37424,3398.2206703910615
37425,8177.1866666666665
37426,4435.223333333333
37427,3998.1255555555554
37428,5679.854444444444
37429,4939.163333333333
37430,4015.20530726257
37431,5012.286312849162
37432,5574.927374301676
37433,8122.447777777777
37434,7756.653333333334
37435,4898.636666666666
37436,3431.882222222222
37437,4776.571111111111
37438,6975.025139664805
37439,4258.81
37440,5059.047777777778
37441,5070.767777777778
37442,9895.779329608938
37443,6442.381111111111
37444,4814.828888888889
37445,5658.22
37446,3707.9944134078214
37447,7274.234444444444
37448,4911.111111111111
37449,10497.982222222223
37450,5416.895555555556
37451,4557.204444444445
37452,4207.942222222222
37453,2739.87
37454,6125.4655555555555
37455,15115.036312849163
37456,3457.1666666666665
37457,3959.9933333333333
37458,7623.424444444445
37459,5868.897777777778
37460,5341.961111111111
37461,6769.153333333334
37462,5074.6033333333335
37463,4472.347765363129
37464,3823.8611111111113
37465,7589.6033333333335
37466,4732.262222222223
37467,5930.1288888888885
37468,6127.877777777778
37469,3872.2472067039107
37470,6119.173184357542
37471,4763.562222222222
37472,2815.3855555555556
37473,7128.674444444445
37474,7219.71
37475,3505.8133333333335
37476,6232.276666666667
37477,5687.086666666667
37478,4014.771111111111
37479,7918.893333333333
37480,5153.252222222222
37481,7095.061111111111
37482,3797.7944444444443
37483,4190.02
37484,5401.311111111111
37485,3062.4706703910615
37486,6155.058888888889
37487,3476.637777777778
37488,5401.886666666666
37489,3948.766666666667
37490,4498.342178770949
37491,4476.243333333333
37492,5307.75
37493,5630.763333333333
37494,6611.438888888889
37495,4657.893854748603
37496,6583.932222222223
37497,5241.45251396648
37498,6925.516666666666
37499,7644.484444444444
37500,5755.301111111111
37501,2890.3733333333334
37502,4749.2988826815645
37503,6015.978888888889
37504,4044.671787709497
37505,9592.460893854748
37506,4932.655027932961
37507,7121.708888888889
37508,9060.674444444445
37509,5161.507777777778
37510,3516.3155555555554
37511,8609.329608938548
37512,8216.541111111112
37513,4789.688888888889
37514,7320.33
37515,7910.931111111111
37516,5164.0293296089385
37517,4419.14
37518,5545.111111111111
37519,4520.770949720671
37520,4691.0293296089385
37521,6080.1033333333335
37522,3936.9255555555555
37523,5429.498888888889
37524,5996.96
37525,5369.816666666667
37526,6627.286666666667
37527,4831.014444444444
37528,5915.372222222222
37529,3273.817777777778
37530,6060.579608938548
37531,5587.898888888889
37532,4685.481111111111
37533,5849.743333333333
37534,5974.873333333333
37535,7812.834444444445
37536,4940.21
37537,4102.736033519553
37538,4999.422222222222
37539,5747.968888888889
37540,6621.58
37541,3639.1033333333335
37542,3466.6444444444446
37543,6885.893333333333
37544,6758.741111111111
37545,4709.8133333333335
37546,6414.515555555556
37547,5400.674581005586
37548,5768.101111111111
37549,3886.891111111111
37550,3201.8544444444447
37551,5552.133333333333
37552,5390.618888888889
37553,5437.8422222222225
37554,8015.797777777778
37555,7046.99
37556,3984.971111111111
37557,7162.528888888889
37558,2777.862222222222
37559,2749.346666666667
37560,5299.062222222222
37561,9412.85754189944
37562,6384.336666666667
37563,5768.76
37564,3930.791899441341
37565,5834.743333333333
37566,8495.254444444445
37567,4985.891111111111
37568,6898.455555555555
37569,5140.008888888889
37570,3893.2569521690766
37571,4282.874301675977
37572,4752.071111111111
37573,4746.133333333333
37574,3739.0355555555557
37575,4278.205555555555
37576,3543.4166666666665
37577,6117.790502793296
37578,6124.448888888889
37579,4208.5293296089385
37580,5127.394444444444
37581,5801.723333333333
37582,4418.0888888888885
37583,3899.713687150838
37584,7350.586666666667
37585,6537.216666666666
37586,4970.906424581006
37587,3315.278888888889
37588,10163.765555555556
37589,4980.924444444445
37590,4459.67
37591,7465.372905027933
37592,7493.718888888889
37593,6058.815555555556
37594,5104.2555555555555
37595,6101.612222222222
37596,7853.625555555555
37597,10751.006983240224
37598,3900.1277777777777
37599,4002.4966666666664
37600,4114.738888888889
37601,5737.25
37602,4832.322625698324
37603,6690.241111111111
37604,7188.6322222222225
37605,4996.3966480446925
37606,3417.19
37607,5479.881111111111
37608,6976.177777777778
37609,4017.547777777778
37610,5693.663333333333
37611,3271.853351955307
37612,6130.776666666667
37613,6054.156666666667
37614,6013.775555555556
37615,7446.662222222222
37616,5005.29
37617,3138.4511173184355
37618,5350.944444444444
37619,6007.332222222222
37620,6988.7844444444445
37621,6053.641111111111
37622,6036.8677777777775
37623,5297.286666666667
37624,3546.2266666666665
37625,7801.721111111111
37626,3431.171787709497
37627,9205.657777777778
37628,4688.5446927374305
37629,3648.7644444444445
37630,5840.462222222222
37631,5009.688888888889
37632,5624.975555555556
37633,5935.5055555555555
37634,2978.0033333333336
37635,3713.653333333333
37636,5576.665555555555
37637,7200.067777777777
37638,8306.412011173185
37639,4236.498888888889
37640,5199.566666666667
37641,6427.997777777778
37642,5207.8133333333335
37643,4205.606666666667
37644,8381.513333333334
37645,6860.605555555556
37646,9761.918994413409
37647,3726.1284916201116
37648,4489.143333333333
37649,9700.266666666666
37650,7294.735555555556
37651,4432.333333333333
37652,8279.734444444444
37653,5736.575418994414
37654,4120.78
37655,4465.041899441341
37656,3747.657777777778
37657,4061.7244444444445
37658,5105.879888268157
37659,4037.209497206704
37660,4358.711111111111
37661,8518.107777777777
37662,5511.032222222222
37663,17090.772222222222
37664,5191.384444444445
37665,3954.1511111111113
37666,5735.716666666666
37667,7305.23
37668,4571.188888888889
37669,5387.097777777778
37670,4614.203333333333
37671,6700.156666666667
37672,6308.381111111111
37673,4103.034916201117
37674,4554.323333333334
37675,5539.855555555556
37676,6305.601111111111
37677,5332.162222222222
37678,6277.057262569832
37679,4500.561111111111
37680,3668.759776536313
37681,4559.846666666666
37682,7736.6211111111115
37683,8891.737777777778
37684,7827.565555555556
37685,6061.5055555555555
37686,4411.374444444445
37687,4876.792222222222
37688,3312.582402234637
37689,6980.148888888889
37690,7961.778888888889
37691,7624.987430167598
37692,4953.978888888889
37693,4011.508888888889
37694,4051.8933333333334
37695,4348.825418994414
37696,8407.867777777778
37697,5653.561111111111
37698,4415.684444444444
37699,4387.300279329609
37700,5934.487777777777
37701,3293.242222222222
37702,5994.776666666667
37703,3504.0333333333333
37704,5439.110335195531
37705,6103.988826815643
37706,4369.862222222222
37707,6020.816666666667
37708,5155.097765363129
37709,3860.518888888889
37710,5371.56
37711,5759.984444444444
37712,8518.91888888889
37713,5024.57
37714,6430.712222222222
37715,6258.412222222222
37716,7812.106666666667
37717,5473.942222222222
37718,7493.295555555555
37719,3623.236033519553
37720,3803.927777777778
37721,5161.575555555555
37722,4990.228888888889
37723,7369.723463687151
37724,6298.531111111111
37725,4495.801111111111
37726,6272.393333333333
37727,5686.775139664805
37728,7448.703333333333
37729,3218.6877777777777
37730,10692.701111111111
37731,3883.0155555555557
37732,4876.368715083799
37733,6943.4111111111115
37734,4618.516666666666
37735,4939.7444444444445
37736,4933.663333333333
37737,5871.398888888889
37738,4198.392222222222
37739,4173.944134078212
37740,6328.407821229051
37741,6196.458888888889
37742,5773.156666666667
37743,3515.59
37744,6083.336666666667
37745,8967.42877094972
37746,5369.185555555556
37747,3758.5755555555556
37748,5602.724444444444
37749,5169.162222222222
37750,5961.643854748603
37751,5992.824022346369
37752,3215.3355555555554
37753,6425.506666666667
37754,4994.556666666666
37755,5883.113333333334
37756,5975.68
37757,3652.7966666666666
37758,5420.547777777778
37759,4286.491620111732
37760,6129.743333333333
37761,7581.427374301676
37762,4234.0
37763,4366.211111111111
37764,5079.189944134078
37765,4916.8422222222225
37766,4485.82122905028
37767,6796.13687150838
37768,5290.622905027933
37769,6180.697777777777
37770,4562.1033333333335
37771,3811.788888888889
37772,5212.968888888889
37773,6361.343575418994
37774,6685.953910614525
37775,6439.611111111111
37776,6786.185555555556
37777,4556.791899441341
37778,6978.712222222222
37779,4580.648888888889
37780,5878.785555555555
37781,7224.216666666666
37782,5658.918994413408
37783,8024.246666666667
37784,6726.1177777777775
37785,6355.501396648045
37786,4749.006666666667
37787,5988.601111111111
37788,6425.844444444445
37789,5073.343575418994
37790,3275.7206703910615
37791,4816.013333333333
37792,6181.228888888889
37793,5912.466666666666
37794,4171.645555555556
37795,6978.825555555555
37796,5713.406424581006
37797,4846.381284916201
37798,4792.86
37799,4371.276666666667
37800,6026.126666666667
37801,5998.962222222222
37802,5245.231843575419
37803,4381.468888888889
37804,3850.4874301675977
37805,5438.175555555556
37806,3086.7011173184355
37807,5220.142222222222
37808,4094.9822222222224
37809,7250.517777777778
37810,5858.472067039106
37811,5593.8379888268155
37812,7172.885474860335
37813,4415.985555555556
37814,3966.5133333333333
37815,8851.465555555556
37816,5695.275555555556
37817,6553.728888888889
37818,6388.04
37819,4324.985555555556
37820,5002.276666666667
37821,4474.708100558659
37822,5892.695555555556
37823,9292.67888888889
37824,5185.933333333333
37825,2643.9244444444444
37826,3977.048888888889
37827,6700.263333333333
37828,7708.638888888889
37829,5157.812849162011
37830,5962.828888888889
37831,3895.8955555555553
37832,4120.16061452514
37833,2589.791111111111
37834,4042.1344444444444
37835,4820.278888888889
37836,5418.9111111111115
37837,6031.195555555556
37838,4893.12
37839,6550.607777777778
37840,7124.334444444445
37841,6273.455555555555
37842,3891.777932960894
37843,7790.3677777777775
37844,9171.33888888889
37845,4935.202222222222
37846,6234.953333333333
37847,4180.927777777778
37848,5439.955555555555
37849,3389.616666666667
37850,5812.829608938548
37851,4354.5344444444445
37852,7335.102222222222
37853,5880.17
37854,7118.63
37855,6964.767777777778
37856,4388.743333333333
37857,6996.26
37858,15808.144444444444
37859,8774.056666666667
37860,4752.68
37861,2478.5033333333336
37862,5174.825555555555
37863,8153.256666666667
37864,4607.902234636871
37865,11467.285555555556
37866,20695.975555555557
37867,2999.353351955307
37868,4073.6022222222223
37869,7714.9077777777775
37870,4063.947777777778
37871,7781.618888888889
37872,5165.774444444444
37873,5807.437777777778
37874,3940.2877777777776
37875,6126.594972067039
37876,5288.1843575419
37877,5933.756666666667
37878,7233.724860335195
37879,5155.74
37880,4861.693333333334
37881,5786.825418994414
37882,4426.192737430168
37883,4251.861111111111
37884,6661.340782122905
37885,4613.946927374302
37886,5250.374444444445
37887,5794.078888888889
37888,4756.287777777778
37889,4317.5055555555555
37890,5765.184444444444
37891,5749.618888888889
37892,6868.775139664805
37893,5720.38
37894,5844.608888888889
37895,4607.52
37896,3096.448888888889
37897,5022.1177777777775
37898,5888.124444444445
37899,4391.583333333333
37900,3559.1201117318437
37901,7632.466666666666
37902,5767.114444444444
37903,7806.538888888889
37904,5484.02
37905,4611.518888888889
37906,4251.453333333333
37907,3526.9455555555555
37908,8128.562222222222
37909,4390.2988826815645
37910,6487.66
37911,12312.298888888889
37912,6068.011111111111
37913,5374.3
37914,4113.631111111111
37915,3661.8044444444445
37916,5717.481111111111
37917,3449.771111111111
37918,5107.968888888889
37919,8110.778888888889
37920,4497.602222222222
37921,13310.952222222222
37922,11514.644444444444
37923,4163.672222222222
37924,5991.2988888888885
37925,4099.257777777778
37926,5377.2733333333335
37927,4547.687777777778
37928,9051.460893854748
37929,5928.434444444444
37930,7008.033333333334
37931,3742.2527932960893
37932,5612.137777777778
37933,3934.597777777778
37934,6882.575418994414
37935,5802.945555555556
37936,4990.355555555556
37937,5559.75
37938,5523.76
37939,6928.916666666667
37940,7599.517777777778
37941,4678.018888888889
37942,8529.556666666667
37943,5663.926666666666
37944,7758.884444444445
37945,3689.1344444444444
37946,4434.0488826815645
37947,4357.615555555555
37948,7959.296666666667
37949,5688.155555555555
37950,6304.184444444444
37951,5711.895555555556
37952,7240.37
37953,3724.951111111111
37954,6475.644444444444
37955,5201.098888888889
37956,3236.2477777777776
37957,11954.133333333333
37958,14311.121111111112
37959,6022.77374301676
37960,6667.38
37961,7596.584444444445
37962,8483.28
37963,8563.983333333334
37964,4670.648888888889
37965,6022.735555555556
37966,4872.231111111111
37967,6900.087777777778
37968,3299.3166666666666
37969,4591.894444444444
37970,4565.6611111111115
37971,4530.180167597765
37972,6162.683333333333
37973,3828.968888888889
37974,3735.6422222222222
37975,4996.728888888889
37976,3160.896648044693
37977,3878.717777777778
37978,4544.2555555555555
37979,5327.038888888889
37980,7545.151111111111
37981,7427.236033519553
37982,5773.840782122905
37983,5304.6177777777775
37984,5146.307777777778
37985,9137.777777777777
37986,6335.333333333333
37987,4342.875555555555
37988,3686.3198324022346
37989,7945.134444444445
37990,3796.837777777778
37991,5703.982222222222
37992,2665.0744444444445
37993,4193.242222222222
37994,6271.370111731843
37995,5125.986033519553
37996,4357.998603351955
37997,7054.030726256983
37998,7855.94
37999,9105.473333333333
38000,4873.857777777778
38001,8090.974860335195
38002,2717.35
38003,4235.9366666666665
38004,5218.698888888889
38005,3597.1133333333332
38006,7069.001111111111
38007,4087.262222222222
38008,4408.883333333333
38009,7012.167777777778
38010,9344.926666666666
38011,7217.774444444444
38012,4491.543333333333
38013,4293.076666666667
38014,7179.198888888889
38015,6038.05
38016,5128.667777777778
38017,3926.336592178771
38018,6267.474444444444
38019,7628.23
38020,3990.463333333333
38021,5042.055555555556
38022,6411.133333333333
38023,6378.235555555556
38024,11131.78
38025,5553.771111111111
38026,10832.53
38027,5820.275139664805
38028,4321.96
38029,2944.3433333333332
38030,5336.552222222223
38031,5070.1033519553075
38032,4241.922222222222
38033,6409.055555555556
38034,3958.7835195530724
38035,3520.8033333333333
38036,5807.231111111111
38037,3062.1077777777778
38038,6758.322625698324
38039,5545.886666666666
38040,6341.715083798883
38041,6829.021111111111
38042,4228.916666666667
38043,7514.785555555555
38044,5726.942737430168
38045,4228.695555555556
38046,4330.188547486034
38047,4427.822625698324
38048,8898.512222222222
38049,5538.556666666666
38050,3933.632222222222
38051,6281.227777777778
38052,6982.421111111111
38053,5544.242222222222
38054,5072.931111111111
38055,6772.236666666667
38056,4699.75
38057,5348.331005586592
38058,4706.8156424581
38059,7481.364444444444
38060,4856.114444444444
38061,4778.648888888889
38062,4800.561452513966
38063,4406.698888888889
38064,3200.14
38065,4274.875555555555
38066,6711.034916201117
38067,7189.173333333333
38068,8886.403333333334
38069,8839.25
38070,6485.858888888889
38071,4341.136666666666
38072,4067.777777777778
38073,8998.648888888889
38074,7908.078888888889
38075,6158.631284916201
38076,6702.74
38077,6882.03
38078,4573.765555555556
38079,3205.5266666666666
38080,9237.377094972067
38081,4554.8156424581
38082,5546.105555555556
38083,5120.351955307263
38084,2316.2755555555555
38085,8771.538888888888
38086,4682.756983240223
38087,4133.453333333333
38088,3853.567777777778
38089,4977.022222222222
38090,5446.432222222223
38091,6396.656666666667
38092,5775.414444444445
38093,3681.0422222222223
38094,4257.558659217877
38095,3628.051111111111
38096,2690.981111111111
38097,5709.683333333333
38098,18001.093333333334
38099,4580.4111111111115
38100,4548.107777777778
38101,5486.912222222222
38102,4056.733333333333
38103,4341.208888888889
38104,4019.1344444444444
38105,3768.708888888889
38106,6305.539106145251
38107,5667.652222222222
38108,3258.174581005587
38109,7307.415555555555
38110,4411.9343575419
38111,4118.93
38112,7692.654444444444
38113,6871.102222222222
38114,8494.796666666667
38115,4416.742222222222
38116,5855.864444444444
38117,3911.8333333333335
38118,4743.964444444445
38119,12445.355555555556
38120,7868.854748603352
38121,5106.225555555556
38122,3725.891111111111
38123,4090.5666666666666
38124,4690.152222222222
38125,3681.567777777778
38126,7893.958888888889
38127,4189.4944444444445
38128,4831.610335195531
38129,5793.891111111111
38130,4036.0955555555556
38131,5213.37
38132,5599.771111111111
38133,6568.435754189944
38134,5776.564444444444
38135,3474.0655555555554
38136,4727.575418994414
38137,5606.967877094972
38138,8061.214444444445
38139,7027.015555555556
38140,5627.107777777778
38141,3519.7709497206706
38142,6309.085195530726
38143,4885.08
38144,3581.72
38145,5818.923333333333
38146,5807.147777777778
38147,5206.823333333334
38148,4925.354444444444
38149,5182.047777777778
38150,6335.118715083799
38151,4480.644444444444
38152,5819.861111111111
38153,5902.643854748603
38154,4826.050279329609
38155,7098.727653631285
38156,4875.350558659218
38157,3928.178888888889
38158,9512.582222222221
38159,4786.221111111111
38160,3033.5422222222223
38161,6653.025555555556
38162,7280.139664804469
38163,8835.228888888889
38164,4110.762569832402
38165,4793.06
38166,5232.741620111732
38167,6303.4511111111115
38168,4889.065555555556
38169,6614.236666666667
38170,2684.1366666666668
38171,4999.9944444444445
38172,5017.143333333333
38173,4683.031111111111
38174,3743.3072625698323
38175,5828.0
38176,7038.647777777778
38177,3778.32
38178,6751.635555555556
38179,5761.998888888889
38180,7298.797777777778
38181,3667.969273743017
38182,5378.223463687151
38183,4802.555865921788
38184,5828.456666666667
38185,6479.693333333334
38186,3567.733333333333
38187,7402.164444444445
38188,6544.5293296089385
38189,6021.388888888889
38190,4322.788888888889
38191,2874.7944444444443
38192,6255.241620111732
38193,5519.37
38194,6886.32
38195,5851.551111111111
38196,4622.9511111111115
38197,6926.044444444445
38198,5448.276666666667
38199,5476.554444444444
38200,6566.6033519553075
38201,4447.73
38202,6475.295555555555
38203,8794.814444444444
38204,6771.263333333333
38205,3480.5777777777776
38206,4729.340782122905
38207,3588.026536312849
38208,2724.7344444444443
38209,6581.74
38210,4697.812849162011
38211,6863.944444444444
38212,3715.054469273743
38213,5729.984636871508
38214,5274.427374301676
38215,8916.036666666667
38216,3718.24
38217,4682.868715083799
38218,4596.772222222222
38219,6574.114444444444
38220,4410.329608938548
38221,5950.9655555555555
38222,6376.317777777777
38223,8266.26888888889
38224,5776.998888888889
38225,5627.705555555555
38226,4771.8822222222225
38227,3743.0588888888888
38228,4310.5344444444445
38229,8705.08
38230,7620.598888888889
38231,5323.116666666667
38232,14948.253333333334
38233,4972.335555555555
38234,4310.54748603352
38235,5050.032222222222
38236,7019.286666666667
38237,7778.650837988826
38238,5741.635555555556
38239,6305.64
38240,6624.102222222222
38241,5910.522346368715
38242,4975.013333333333
38243,4740.675555555556
38244,4307.028888888889
38245,4095.708100558659
38246,3489.137777777778
38247,4344.5344444444445
38248,7225.271111111111
38249,13667.486666666666
38250,5091.893333333333
38251,3990.3544444444447
38252,5784.894444444444
38253,3122.0833333333335
38254,5088.318888888889
38255,2856.331111111111
38256,6993.484444444444
38257,4977.763966480447
38258,5003.804444444444
38259,10782.41888888889
38260,10764.187777777777
38261,5417.053333333333
38262,5489.4706703910615
38263,2957.492222222222
38264,4753.235555555556
38265,4569.79
38266,7126.1466480446925
38267,3952.798888888889
38268,3274.7066666666665
38269,4840.11312849162
38270,4538.808888888889
38271,6446.883333333333
38272,5345.398888888889
38273,2764.5988888888887
38274,6164.89
38275,6298.114444444444
38276,6121.688888888889
38277,3988.9088888888887
38278,3767.791111111111
38279,5969.9511111111115
38280,3398.2206703910615
38281,8177.1866666666665
38282,4435.223333333333
38283,3998.1255555555554
38284,5679.854444444444
38285,4939.163333333333
38286,4015.20530726257
38287,5012.286312849162
38288,5574.927374301676
38289,8122.447777777777
38290,7756.653333333334
38291,4898.636666666666
38292,3431.882222222222
38293,4776.571111111111
38294,6975.025139664805
38295,4258.81
38296,5059.047777777778
38297,5070.767777777778
38298,9895.779329608938
38299,6442.381111111111
38300,4814.828888888889
38301,5658.22
38302,3707.9944134078214
38303,7274.234444444444
38304,4911.111111111111
38305,10497.982222222223
38306,5416.895555555556
38307,4557.204444444445
38308,4207.942222222222
38309,2739.87
38310,6125.4655555555555
38311,15115.036312849163
38312,3457.1666666666665
38313,3959.9933333333333
38314,7623.424444444445
38315,5868.897777777778
38316,5341.961111111111
38317,6769.153333333334
38318,5074.6033333333335
38319,4472.347765363129
38320,3823.8611111111113
38321,7589.6033333333335
38322,4732.262222222223
38323,5930.1288888888885
38324,6127.877777777778
38325,3872.2472067039107
38326,6119.173184357542
38327,4763.562222222222
38328,2815.3855555555556
38329,7128.674444444445
38330,7219.71
38331,3505.8133333333335
38332,6232.276666666667
38333,5687.086666666667
38334,4014.771111111111
38335,7918.893333333333
38336,5153.252222222222
38337,7095.061111111111
38338,3797.7944444444443
38339,4190.02
38340,5401.311111111111
38341,3062.4706703910615
38342,6155.058888888889
38343,3476.637777777778
38344,5401.886666666666
38345,3948.766666666667
38346,4498.342178770949
38347,4476.243333333333
38348,5307.75
38349,5630.763333333333
38350,6611.438888888889
38351,4657.893854748603
38352,6583.932222222223
38353,5241.45251396648
38354,6925.516666666666
38355,7644.484444444444
38356,5755.301111111111
38357,2890.3733333333334
38358,4749.2988826815645
38359,6015.978888888889
38360,4044.671787709497
38361,9592.460893854748
38362,4932.655027932961
38363,7121.708888888889
38364,9060.674444444445
38365,5161.507777777778
38366,3516.3155555555554
38367,8609.329608938548
38368,8216.541111111112
38369,4789.688888888889
38370,7320.33
38371,7910.931111111111
38372,5164.0293296089385
38373,4419.14
38374,5545.111111111111
38375,4520.770949720671
38376,4691.0293296089385
38377,6080.1033333333335
38378,3936.9255555555555
38379,5429.498888888889
38380,5996.96
38381,5369.816666666667
38382,6627.286666666667
38383,4831.014444444444
38384,5915.372222222222
38385,3273.817777777778
38386,6060.579608938548
38387,5587.898888888889
38388,4685.481111111111
38389,5849.743333333333
38390,5974.873333333333
38391,7812.834444444445
38392,4940.21
38393,4102.736033519553
38394,4999.422222222222
38395,5747.968888888889
38396,6621.58
38397,3639.1033333333335
38398,3466.6444444444446
38399,6885.893333333333
38400,6758.741111111111
38401,4709.8133333333335
38402,6414.515555555556
38403,5400.674581005586
38404,5768.101111111111
38405,3886.891111111111
38406,3201.8544444444447
38407,5552.133333333333
38408,5390.618888888889
38409,5437.8422222222225
38410,8015.797777777778
38411,7046.99
38412,3984.971111111111
38413,7162.528888888889
38414,2777.862222222222
38415,2749.346666666667
38416,5299.062222222222
38417,9412.85754189944
38418,6384.336666666667
38419,5768.76
38420,3930.791899441341
38421,5834.743333333333
38422,8495.254444444445
38423,4985.891111111111
38424,6898.455555555555
38425,5140.008888888889
38426,3893.2569521690766
38427,4282.874301675977
38428,4752.071111111111
38429,4746.133333333333
38430,3739.0355555555557
38431,4278.205555555555
38432,3543.4166666666665
38433,6117.790502793296
38434,6124.448888888889
38435,4208.5293296089385
38436,5127.394444444444
38437,5801.723333333333
38438,4418.0888888888885
38439,3899.713687150838
38440,7350.586666666667
38441,6537.216666666666
38442,4970.906424581006
38443,3315.278888888889
38444,10163.765555555556
38445,4980.924444444445
38446,4459.67
38447,7465.372905027933
38448,7493.718888888889
38449,6058.815555555556
38450,5104.2555555555555
38451,6101.612222222222
38452,7853.625555555555
38453,10751.006983240224
38454,3900.1277777777777
38455,4002.4966666666664
38456,4114.738888888889
38457,5737.25
38458,4832.322625698324
38459,6690.241111111111
38460,7188.6322222222225
38461,4996.3966480446925
38462,3417.19
38463,5479.881111111111
38464,6976.177777777778
38465,4017.547777777778
38466,5693.663333333333
38467,3271.853351955307
38468,6130.776666666667
38469,6054.156666666667
38470,6013.775555555556
38471,7446.662222222222
38472,5005.29
38473,3138.4511173184355
38474,5350.944444444444
38475,6007.332222222222
38476,6988.7844444444445
38477,6053.641111111111
38478,6036.8677777777775
38479,5297.286666666667
38480,3546.2266666666665
38481,7801.721111111111
38482,3431.171787709497
38483,9205.657777777778
38484,4688.5446927374305
38485,3648.7644444444445
38486,5840.462222222222
38487,5009.688888888889
38488,5624.975555555556
38489,5935.5055555555555
38490,2978.0033333333336
38491,3713.653333333333
38492,5576.665555555555
38493,7200.067777777777
38494,8306.412011173185
38495,4236.498888888889
38496,5199.566666666667
38497,6427.997777777778
