Id,Sales
35279,4995.826666666667
35280,6841.86
35281,5181.926666666666
35282,6803.36
35283,5264.54
35284,8726.16
35285,6696.873333333333
35286,8599.76
35287,7732.1
35288,5313.706666666667
35289,9002.786666666667
35290,17468.386666666665
35291,11105.873333333333
35292,5161.533333333334
35293,3494.713333333333
35294,6329.946666666667
35295,9421.56
35296,6623.746666666667
35297,13130.14
35298,20749.82
35299,4927.006666666667
35300,5008.82
35301,8275.393333333333
35302,5300.44
35303,8637.126666666667
35304,6091.173333333333
35305,7356.1
35306,3915.4333333333334
35307,7990.28
35308,7075.8533333333335
35309,7154.68
35310,9110.066666666668
35311,6138.933333333333
35312,6560.193333333334
35313,7295.24
35314,5264.1866666666665
35315,5321.1466666666665
35316,8277.473333333333
35317,5851.533333333334
35318,6479.0
35319,6924.62
35320,5713.993333333333
35321,5279.573333333334
35322,7026.24
35323,6957.493333333333
35324,10151.093333333334
35325,8082.593333333333
35326,8095.7266666666665
35327,5934.866666666667
35328,4163.76
35329,12630.386666666667
35330,6847.306666666666
35331,5574.166666666667
35332,5154.066666666667
35333,8926.446666666667
35334,7393.1466666666665
35335,9329.946666666667
35336,6210.44
35337,5943.586666666667
35338,5313.66
35339,5276.3133333333335
35340,9628.926666666666
35341,5844.14
35342,8752.646666666667
35343,13914.493333333334
35344,7778.673333333333
35345,6448.64
35346,5615.7
35347,5024.5
35348,7464.706666666667
35349,4704.26
35350,5065.22
35351,9643.853333333333
35352,5446.233333333334
35353,14765.053333333333
35354,13572.073333333334
35355,5029.933333333333
35356,7464.013333333333
35357,6371.193333333334
35358,6472.593333333333
35359,4982.1
35360,13015.78
35361,7924.953333333333
35362,8772.866666666667
35363,5010.56
35364,6968.066666666667
35365,5250.246666666667
35366,9586.72
35367,7565.486666666667
35368,6365.373333333333
35369,7205.386666666666
35370,5466.56
35371,8747.666666666666
35372,9120.513333333334
35373,5738.206666666667
35374,9654.873333333333
35375,7048.826666666667
35376,8725.653333333334
35377,5504.986666666667
35378,5368.246666666667
35379,5448.0
35380,10602.806666666667
35381,6930.113333333334
35382,7903.086666666667
35383,6681.086666666667
35384,8723.686666666666
35385,5122.06
35386,8844.226666666667
35387,5970.886666666666
35388,4101.046666666667
35389,14076.413333333334
35390,17759.16
35391,8044.393333333333
35392,8009.52
35393,9220.573333333334
35394,9834.146666666667
35395,10136.006666666666
35396,6585.406666666667
35397,7001.133333333333
35398,5893.573333333334
35399,9031.666666666666
35400,4144.08
35401,5441.0
35402,5835.073333333334
35403,5485.12
35404,7221.886666666666
35405,5128.346666666666
35406,4987.6866666666665
35407,6798.733333333334
35408,4893.98
35409,5335.9
35410,5810.8533333333335
35411,6363.546666666667
35412,9921.413333333334
35413,9142.52
35414,7309.08
35415,6282.94
35416,6365.653333333334
35417,10297.32
35418,7423.98
35419,6612.22
35420,5402.553333333333
35421,9645.333333333334
35422,5088.033333333334
35423,6521.34
35424,3232.6866666666665
35425,4894.1
35426,7302.593333333333
35427,6861.36
35428,5868.92
35429,9277.853333333333
35430,9569.546666666667
35431,10901.666666666666
35432,5864.7266666666665
35433,11321.773333333333
35434,2688.0066666666667
35435,5276.913333333333
35436,7022.293333333333
35437,4844.92
35438,8848.813333333334
35439,5226.2266666666665
35440,4787.04
35441,8290.886666666667
35442,10766.753333333334
35443,7711.606666666667
35444,5219.633333333333
35445,6088.6866666666665
35446,10018.366666666667
35447,8699.033333333333
35448,6196.893333333333
35449,5155.893333333333
35450,7503.5
35451,9535.713333333333
35452,4164.3
35453,5714.206666666667
35454,7873.966666666666
35455,8416.44
35456,12411.64
35457,6164.233333333334
35458,12774.226666666667
35459,7518.246666666667
35460,4823.2733333333335
35461,3719.58
35462,5693.5
35463,6718.473333333333
35464,5421.506666666667
35465,8808.913333333334
35466,5469.993333333333
35467,4276.64
35468,7107.953333333333
35469,3798.02
35470,8449.013333333334
35471,6928.706666666667
35472,7811.553333333333
35473,8946.46
35474,5609.08
35475,10082.773333333333
35476,6945.653333333334
35477,5160.96
35478,5670.513333333333
35479,5323.833333333333
35480,10280.0
35481,5747.886666666666
35482,4768.173333333333
35483,7457.1466666666665
35484,8973.3
35485,7051.04
35486,6369.08
35487,8318.54
35488,5389.94
35489,6270.133333333333
35490,5849.573333333334
35491,9895.873333333333
35492,5317.06
35493,6207.693333333334
35494,6355.08
35495,5507.44
35496,4227.62
35497,5994.06
35498,9166.853333333333
35499,8405.946666666667
35500,11851.253333333334
35501,11665.826666666666
35502,8440.64
35503,7418.36
35504,4796.68
35505,9500.92
35506,9909.18
35507,8122.786666666667
35508,7565.153333333334
35509,8333.273333333333
35510,5974.366666666667
35511,3528.633333333333
35512,12005.906666666666
35513,5616.133333333333
35514,6428.413333333333
35515,6547.173333333333
35516,3184.733333333333
35517,11408.366666666667
35518,5868.946666666667
35519,4611.84
35520,4903.94
35521,6294.94
35522,5840.746666666667
35523,7629.533333333334
35524,6920.133333333333
35525,4505.52
35526,5239.866666666667
35527,3903.133333333333
35528,3344.42
35529,7014.213333333333
35530,17541.0
35531,4931.1866666666665
35532,5915.7733333333335
35533,6850.92
35534,5449.426666666666
35535,5252.6866666666665
35536,5209.086666666667
35537,4686.153333333334
35538,8341.633333333333
35539,7148.026666666667
35540,4801.6866666666665
35541,8700.913333333334
35542,5453.266666666666
35543,4629.806666666666
35544,9825.106666666667
35545,8579.553333333333
35546,9285.106666666667
35547,5428.033333333334
35548,7393.286666666667
35549,5021.326666666667
35550,5573.166666666667
35551,14873.32
35552,10231.973333333333
35553,7067.173333333333
35554,5503.44
35555,4740.9
35556,5844.006666666667
35557,4254.533333333334
35558,9617.42
35559,5333.76
35560,5748.193333333334
35561,8476.913333333334
35562,5241.346666666666
35563,6206.1
35564,6296.02
35565,9104.126666666667
35566,7615.506666666667
35567,4383.9
35568,5991.2
35569,8617.653333333334
35570,9520.253333333334
35571,8647.733333333334
35572,7257.806666666666
35573,5115.046666666667
35574,7911.933333333333
35575,5664.526666666667
35576,4647.893333333333
35577,7854.433333333333
35578,6779.033333333334
35579,6414.286666666667
35580,5711.2
35581,6307.293333333333
35582,8843.88
35583,5180.093333333333
35584,6529.573333333334
35585,8284.033333333333
35586,5362.593333333333
35587,9497.18
35588,6682.1
35589,4737.213333333333
35590,12532.206666666667
35591,5872.506666666667
35592,3254.66
35593,8655.073333333334
35594,10077.973333333333
35595,9706.933333333332
35596,5338.486666666667
35597,6693.4
35598,6942.753333333333
35599,6763.52
35600,6337.58
35601,8374.553333333333
35602,3640.3
35603,6539.626666666667
35604,6340.04
35605,5052.08
35606,4975.76
35607,7049.093333333333
35608,8399.013333333334
35609,5310.3133333333335
35610,7893.433333333333
35611,6729.446666666667
35612,8225.373333333333
35613,5090.18
35614,7024.4
35615,5912.473333333333
35616,7807.973333333333
35617,8964.226666666667
35618,4225.433333333333
35619,7578.906666666667
35620,8734.506666666666
35621,6949.286666666667
35622,4566.6466666666665
35623,3859.9866666666667
35624,7393.633333333333
35625,6901.0
35626,8093.1466666666665
35627,7830.253333333333
35628,5106.826666666667
35629,9001.753333333334
35630,6100.866666666667
35631,6776.733333333334
35632,8219.033333333333
35633,5493.066666666667
35634,8191.613333333334
35635,10842.066666666668
35636,7515.933333333333
35637,5397.6866666666665
35638,5531.06
35639,5115.16
35640,3256.6466666666665
35641,7720.733333333334
35642,6506.786666666667
35643,8903.373333333333
35644,5383.94
35645,7444.073333333334
35646,7435.96
35647,9652.3
35648,5688.593333333333
35649,6741.8
35650,5425.653333333334
35651,8237.36
35652,5664.633333333333
35653,6979.96
35654,7920.56
35655,9852.933333333332
35656,7546.426666666666
35657,7146.886666666666
35658,5821.6
35659,4728.706666666667
35660,6044.846666666666
35661,10654.453333333333
35662,8772.18
35663,8129.966666666666
35664,16153.16
35665,6089.873333333333
35666,5296.433333333333
35667,5595.6466666666665
35668,8255.66
35669,10523.146666666667
35670,7265.573333333334
35671,7189.873333333333
35672,8267.473333333333
35673,7290.266666666666
35674,6349.526666666667
35675,6123.526666666667
35676,6049.866666666667
35677,5192.706666666667
35678,3764.4466666666667
35679,5038.62
35680,8515.346666666666
35681,18171.31333333333
35682,5814.14
35683,4763.633333333333
35684,6912.24
35685,4565.366666666667
35686,6361.173333333333
35687,4522.233333333334
35688,8660.906666666666
35689,6750.8533333333335
35690,7192.993333333333
35691,12893.653333333334
35692,12636.48
35693,6494.98
35694,8108.206666666667
35695,4109.673333333333
35696,5436.886666666666
35697,5036.693333333334
35698,9120.62
35699,4860.706666666667
35700,4783.306666666666
35701,5754.68
35702,6133.966666666666
35703,8680.38
35704,6817.266666666666
35705,3828.82
35706,7499.673333333333
35707,7802.3133333333335
35708,7043.4
35709,5450.566666666667
35710,4945.426666666666
35711,7216.8
35712,5204.373333333333
35713,9800.506666666666
35714,4623.7
35715,5327.96
35716,7280.7
35717,6581.133333333333
35718,5108.64
35719,7124.933333333333
35720,7386.58
35721,10118.02
35722,9747.16
35723,6466.026666666667
35724,3817.1666666666665
35725,5352.293333333333
35726,8908.94
35727,4596.14
35728,6624.626666666667
35729,6297.193333333334
35730,12887.466666666667
35731,7714.366666666667
35732,6430.86
35733,7289.986666666667
35734,4835.126666666667
35735,8928.34
35736,5768.166666666667
35737,12905.353333333333
35738,7144.333333333333
35739,5748.6866666666665
35740,4942.426666666666
35741,4588.166666666667
35742,7027.166666666667
35743,23286.02
35744,4554.086666666667
35745,5484.68
35746,10462.34
35747,7174.126666666667
35748,6979.046666666667
35749,7985.966666666666
35750,6213.6
35751,5799.926666666666
35752,4311.88
35753,9505.493333333334
35754,5936.34
35755,7232.413333333333
35756,7852.473333333333
35757,5201.8
35758,7658.046666666667
35759,6589.606666666667
35760,4307.173333333333
35761,8580.573333333334
35762,9992.586666666666
35763,4703.346666666666
35764,6926.7266666666665
35765,7993.806666666666
35766,5381.84
35767,9546.42
35768,7366.106666666667
35769,9837.553333333333
35770,4507.46
35771,5243.286666666667
35772,6127.78
35773,4388.206666666667
35774,7853.48
35775,4021.733333333333
35776,6048.34
35777,4603.526666666667
35778,5553.066666666667
35779,6020.96
35780,7044.52
35781,7228.633333333333
35782,8427.653333333334
35783,5705.833333333333
35784,7314.613333333334
35785,6208.906666666667
35786,9316.473333333333
35787,9263.38
35788,6934.293333333333
35789,3676.6466666666665
35790,5649.1466666666665
35791,7048.366666666667
35792,4544.866666666667
35793,13682.486666666666
35794,6517.233333333334
35795,6661.006666666667
35796,11038.993333333334
35797,6524.473333333333
35798,4764.086666666667
35799,11708.96
35800,10421.306666666667
35801,5628.1
35802,9409.12
35803,9455.08
35804,7281.1466666666665
35805,5044.84
35806,7021.56
35807,5842.326666666667
35808,5516.053333333333
35809,7248.42
35810,4759.9
35811,7006.906666666667
35812,7915.546666666667
35813,6403.24
35814,8123.36
35815,5496.093333333333
35816,6546.213333333333
35817,4897.373333333333
35818,8259.56
35819,7002.693333333334
35820,6572.84
35821,6442.306666666666
35822,6999.693333333334
35823,9453.226666666667
35824,6764.133333333333
35825,4655.486666666667
35826,6370.213333333333
35827,7207.82
35828,7154.153333333334
35829,4550.56
35830,4043.5266666666666
35831,7884.013333333333
35832,6585.126666666667
35833,5394.34
35834,7777.586666666667
35835,7427.28
35836,6343.026666666667
35837,5793.8533333333335
35838,3641.693333333333
35839,7306.84
35840,7353.426666666666
35841,6782.693333333334
35842,9674.98
35843,8306.42
35844,4571.166666666667
35845,8752.806666666667
35846,3952.153333333333
35847,3082.5866666666666
35848,7985.486666666667
35849,12811.24
35850,7776.3133333333335
35851,6841.013333333333
35852,4734.2
35853,6896.286666666667
35854,9282.44
35855,5647.44
35856,7989.413333333333
35857,5893.073333333334
35858,4950.68
35859,5325.213333333333
35860,5650.573333333334
35861,5614.92
35862,4870.946666666667
35863,4935.78
35864,4389.68
35865,7150.906666666667
35866,7616.893333333333
35867,5184.366666666667
35868,6375.666666666667
35869,7686.846666666666
35870,5799.433333333333
35871,5245.54
35872,9332.253333333334
35873,8410.973333333333
35874,7091.513333333333
35875,3740.766666666667
35876,14173.446666666667
35877,6733.433333333333
35878,5370.38
35879,9236.133333333333
35880,8508.846666666666
35881,7275.626666666667
35882,6224.3533333333335
35883,7130.106666666667
35884,10432.213333333333
35885,13815.82
35886,4819.486666666667
35887,4719.826666666667
35888,5376.406666666667
35889,6485.593333333333
35890,7135.473333333333
35891,9124.54
35892,8594.273333333333
35893,6213.7733333333335
35894,3610.2066666666665
35895,6694.926666666666
35896,9000.466666666667
35897,5172.126666666667
35898,7425.7266666666665
35899,4187.433333333333
35900,8199.626666666667
35901,7460.426666666666
35902,6960.566666666667
35903,8701.246666666666
35904,6328.98
35905,4494.04
35906,6861.12
35907,8292.006666666666
35908,7629.366666666667
35909,7253.346666666666
35910,7768.833333333333
35911,5977.926666666666
35912,4020.7933333333335
35913,9403.053333333333
35914,5093.28
35915,10163.72
35916,6538.386666666666
35917,5230.68
35918,6713.56
35919,5947.213333333333
35920,7003.606666666667
35921,7361.44
35922,4115.133333333333
35923,4819.253333333333
35924,7015.033333333334
35925,9167.713333333333
35926,10396.38
35927,5680.46
35928,5644.073333333334
35929,6710.96
35930,6372.193333333334
35931,5280.7266666666665
35932,10157.54
35933,8818.926666666666
35934,12271.553333333333
35935,5379.26
35936,5768.126666666667
35937,10062.34
35938,8761.273333333333
35939,5373.06
35940,10248.166666666666
35941,6956.7266666666665
35942,5240.78
35943,5941.22
35944,5480.886666666666
35945,5115.193333333334
35946,6219.986666666667
35947,5189.68
35948,4628.6466666666665
35949,9281.353333333333
35950,6747.453333333333
35951,21958.053333333333
35952,6418.106666666667
35953,4269.793333333333
35954,7494.52
35955,10991.2
35956,6396.92
35957,6691.3533333333335
35958,5498.073333333334
35959,7956.18
35960,7834.7
35961,4594.326666666667
35962,5278.153333333334
35963,7449.753333333333
35964,7534.666666666667
35965,7518.8
35966,8685.28
35967,5762.426666666666
35968,4067.733333333333
35969,5968.806666666666
35970,9254.326666666666
35971,10434.2
35972,9836.113333333333
35973,7635.66
35974,5974.973333333333
35975,6412.393333333333
35976,4038.3733333333334
35977,7619.34
35978,10252.953333333333
35979,9004.026666666667
35980,5452.44
35981,5450.1866666666665
35982,5727.253333333333
35983,5662.746666666667
35984,10057.066666666668
35985,7085.553333333333
35986,5694.16
35987,5070.693333333334
35988,7176.7
35989,3396.3333333333335
35990,7680.246666666667
35991,4719.886666666666
35992,6617.206666666667
35993,7775.36
35994,5571.286666666667
35995,7848.706666666667
35996,6190.793333333333
35997,4883.96
35998,6228.6466666666665
35999,7682.526666666667
36000,11049.433333333332
36001,6393.013333333333
36002,7946.7266666666665
36003,7902.6866666666665
36004,9811.253333333334
36005,6696.92
36006,9001.806666666667
36007,4702.833333333333
36008,4935.98
36009,7000.1866666666665
36010,6507.306666666666
36011,8775.973333333333
36012,8252.366666666667
36013,5629.306666666666
36014,8025.466666666666
36015,6485.006666666667
36016,9657.3
36017,4670.006666666667
36018,12769.993333333334
36019,4954.64
36020,5596.033333333334
36021,8546.133333333333
36022,6801.653333333334
36023,6573.006666666667
36024,6941.073333333334
36025,7043.986666666667
36026,5689.3133333333335
36027,5574.393333333333
36028,7557.7
36029,7742.433333333333
36030,7162.78
36031,5040.406666666667
36032,6845.466666666666
36033,10428.606666666667
36034,6180.933333333333
36035,6269.013333333333
36036,7497.746666666667
36037,5821.7733333333335
36038,6868.1866666666665
36039,6942.54
36040,4084.96
36041,8222.2
36042,6403.08
36043,6987.22
36044,10823.88
36045,4267.746666666667
36046,6269.606666666667
36047,5056.6466666666665
36048,7270.886666666666
36049,9161.12
36050,5099.566666666667
36051,5022.446666666667
36052,6104.1466666666665
36053,5594.406666666667
36054,5694.78
36055,7480.846666666666
36056,6640.566666666667
36057,7251.306666666666
36058,5594.8
36059,4374.2733333333335
36060,6506.3133333333335
36061,8888.573333333334
36062,8103.546666666667
36063,8219.553333333333
36064,7890.006666666667
36065,5554.413333333333
36066,9592.406666666666
36067,5146.86
36068,7812.84
36069,9212.713333333333
36070,6561.633333333333
36071,10100.373333333333
36072,9031.826666666666
36073,7568.986666666667
36074,6418.8
36075,6453.4
36076,8291.646666666667
36077,6253.9
36078,4007.9333333333334
36079,5406.126666666667
36080,7705.113333333334
36081,6555.08
36082,5420.64
36083,8810.46
36084,6442.946666666667
36085,5779.193333333334
36086,5691.38
36087,5040.533333333334
36088,7111.873333333333
36089,7018.593333333333
36090,7570.666666666667
36091,5663.733333333334
36092,4459.6866666666665
36093,6427.573333333334
36094,4022.2533333333336
36095,6079.066666666667
36096,5703.12
36097,8960.546666666667
36098,7003.946666666667
36099,6615.653333333334
36100,8384.76
36101,5983.3
36102,5517.086666666667
36103,10076.746666666666
36104,6337.54
36105,8475.826666666666
36106,7443.373333333333
36107,6012.2266666666665
36108,5568.52
36109,5465.8
36110,8303.326666666666
36111,11262.586666666666
36112,8494.946666666667
36113,3679.5066666666667
36114,5025.3133333333335
36115,8771.993333333334
36116,8436.106666666667
36117,6029.1466666666665
36118,7574.486666666667
36119,6098.613333333334
36120,5575.253333333333
36121,3367.5733333333333
36122,5378.386666666666
36123,6173.033333333334
36124,6700.32
36125,6907.92
36126,5649.3
36127,8121.066666666667
36128,9645.9
36129,7658.893333333333
36130,4853.22
36131,8730.026666666667
36132,10157.82
36133,7050.4
36134,8274.866666666667
36135,5505.266666666666
36136,6690.7733333333335
36137,4284.4
36138,7150.253333333333
36139,5186.993333333333
36140,9331.726666666667
36141,7160.246666666667
36142,9186.18
36143,8600.36
36144,5948.7266666666665
36145,8976.986666666666
36146,19388.786666666667
36147,11220.786666666667
36148,5624.366666666667
36149,3350.26
36150,6348.64
36151,10986.4
36152,5835.093333333333
36153,12882.566666666668
36154,19435.826666666668
36155,3786.3
36156,5022.573333333334
36157,11345.853333333333
36158,5222.893333333333
36159,8983.273333333333
36160,7209.926666666666
36161,7329.446666666667
36162,3465.306666666667
36163,7031.36
36164,6184.753333333333
36165,7610.693333333334
36166,8495.466666666667
36167,5868.426666666666
36168,6225.24
36169,6709.033333333334
36170,5330.12
36171,5006.633333333333
36172,7290.373333333333
36173,5974.373333333333
36174,6442.253333333333
36175,6424.76
36176,5674.346666666666
36177,6013.873333333333
36178,6981.84
36179,7246.94
36180,8391.086666666666
36181,9372.373333333333
36182,7485.326666666667
36183,5245.153333333334
36184,4244.0
36185,6304.873333333333
36186,7780.38
36187,5784.7733333333335
36188,4618.526666666667
36189,9340.093333333334
36190,7505.026666666667
36191,10491.093333333334
36192,6308.06
36193,5894.046666666667
36194,5740.24
36195,5185.626666666667
36196,10053.786666666667
36197,5235.446666666667
36198,7942.9
36199,15766.746666666666
36200,8138.76
36201,8306.706666666667
36202,5338.986666666667
36203,4621.8
36204,7028.1466666666665
36205,4592.9
36206,5766.573333333334
36207,10445.54
36208,5397.48
36209,15325.34
36210,14458.806666666667
36211,4955.133333333333
36212,7071.7
36213,6761.8133333333335
36214,6731.14
36215,5789.106666666667
36216,11233.593333333334
36217,7099.593333333333
36218,9345.786666666667
36219,4825.486666666667
36220,7005.926666666666
36221,5422.76
36222,8689.533333333333
36223,7465.006666666667
36224,6260.573333333334
36225,6962.046666666667
36226,5373.3
36227,8576.193333333333
36228,9768.786666666667
36229,6014.013333333333
36230,9815.54
36231,7095.1466666666665
36232,9357.713333333333
36233,5604.18
36234,5287.546666666667
36235,5560.366666666667
36236,10262.273333333333
36237,7063.8533333333335
36238,8567.993333333334
36239,7362.033333333334
36240,8385.646666666667
36241,5045.46
36242,8886.1
36243,7295.626666666667
36244,3880.2266666666665
36245,14689.106666666667
36246,18018.633333333335
36247,7032.1866666666665
36248,7493.6866666666665
36249,9646.12
36250,10273.253333333334
36251,10814.993333333334
36252,6183.12
36253,7158.2
36254,6088.286666666667
36255,8526.693333333333
36256,3939.8333333333335
36257,6039.3
36258,6103.12
36259,5837.233333333334
36260,7193.113333333334
36261,5310.046666666667
36262,4767.346666666666
36263,6835.753333333333
36264,4697.06
36265,4950.08
36266,5852.166666666667
36267,6169.393333333333
36268,9449.273333333333
36269,8728.88
36270,7390.7
36271,6443.946666666667
36272,6773.826666666667
36273,11527.886666666667
36274,7687.34
36275,5408.786666666667
36276,4493.513333333333
36277,10850.553333333333
36278,4549.306666666666
36279,6434.386666666666
36280,3872.193333333333
36281,5298.553333333333
36282,7238.653333333334
36283,6193.026666666667
36284,5202.82
36285,8692.746666666666
36286,10370.02
36287,12125.433333333332
36288,6755.2
36289,9895.68
36290,3009.5733333333333
36291,5450.84
36292,6492.706666666667
36293,4434.3
36294,8375.106666666667
36295,5754.733333333334
36296,4785.32
36297,8528.193333333333
36298,11436.353333333333
36299,10737.113333333333
36300,5891.073333333334
36301,6537.373333333333
36302,12392.306666666667
36303,8982.226666666667
36304,6371.94
36305,4924.346666666666
36306,7450.08
36307,10304.593333333334
36308,4443.6
36309,6090.473333333333
36310,8060.786666666667
36311,7760.406666666667
36312,14738.266666666666
36313,6509.8
36314,13042.74
36315,7006.1466666666665
36316,5226.466666666666
36317,3914.64
36318,6388.586666666667
36319,6656.913333333333
36320,5791.546666666667
36321,7461.7
36322,4698.04
36323,4459.6866666666665
36324,7909.133333333333
36325,3636.0666666666666
36326,7368.753333333333
36327,7123.386666666666
36328,7342.866666666667
36329,8356.646666666667
36330,5950.046666666667
36331,9465.48
36332,6442.406666666667
36333,5291.206666666667
36334,5257.66
36335,5153.1866666666665
36336,10932.593333333334
36337,6347.3133333333335
36338,5292.873333333333
36339,7771.613333333334
36340,8995.646666666667
36341,7711.16
36342,6538.193333333334
36343,7908.66
36344,5059.8533333333335
36345,5975.133333333333
36346,5508.533333333334
36347,9042.773333333333
36348,6577.426666666666
36349,6336.973333333333
36350,5694.173333333333
36351,5747.033333333334
36352,4475.026666666667
36353,6113.606666666667
36354,8599.26
36355,9002.42
36356,10931.273333333333
36357,11368.753333333334
36358,8273.08
36359,8068.746666666667
36360,4996.866666666667
36361,9819.546666666667
36362,9805.626666666667
36363,7229.56
36364,8254.166666666666
36365,8509.82
36366,5193.973333333333
36367,3605.4666666666667
36368,10041.32
36369,5757.466666666666
36370,6921.906666666667
36371,5895.0
36372,3432.8
36373,11957.88
36374,5920.046666666667
36375,5200.913333333333
36376,4677.8533333333335
36377,5934.553333333333
36378,6502.573333333334
36379,9155.12
36380,7012.113333333334
36381,4739.78
36382,5173.626666666667
36383,4224.753333333333
36384,3786.866666666667
36385,7202.506666666667
36386,17302.233333333334
36387,5955.88
36388,5751.46
36389,6262.613333333334
36390,4872.266666666666
36391,5625.42
36392,4988.3533333333335
36393,4391.42
36394,7228.9
36395,7214.28
36396,4701.04
36397,8567.686666666666
36398,5742.893333333333
36399,4667.04
36400,11022.373333333333
36401,8552.54
36402,11268.613333333333
36403,5305.92
36404,7386.653333333334
36405,5415.953333333333
36406,5302.546666666667
36407,16408.2
36408,9613.333333333334
36409,7029.36
36410,5597.666666666667
36411,4957.886666666666
36412,5340.866666666667
36413,5572.26
36414,11802.9
36415,5724.426666666666
36416,5459.7
36417,7660.82
36418,4806.866666666667
36419,6456.566666666667
36420,6958.126666666667
36421,8840.246666666666
36422,7578.326666666667
36423,4154.546666666667
36424,5761.3
36425,7358.92
36426,9547.373333333333
36427,8270.82
36428,6963.173333333333
36429,4502.88
36430,7147.2266666666665
36431,5807.22
36432,5029.18
36433,7243.26
36434,7391.1
36435,6378.0
36436,6223.833333333333
36437,6227.26
36438,7675.446666666667
36439,5638.593333333333
36440,6515.786666666667
36441,7203.84
36442,5301.666666666667
36443,9276.8
36444,6018.213333333333
36445,4929.42
36446,12039.44
36447,7160.653333333334
36448,3646.0733333333333
36449,7600.113333333334
36450,8431.78
36451,11314.98
36452,5379.633333333333
36453,5971.846666666666
36454,5520.826666666667
36455,6808.366666666667
36456,6416.866666666667
36457,9484.14
36458,3662.5466666666666
36459,7251.42
36460,6945.153333333334
36461,5614.38
36462,4707.833333333333
36463,7065.826666666667
36464,8326.206666666667
36465,5122.973333333333
36466,8543.48
36467,7287.766666666666
36468,9063.38
36469,4587.6
36470,6202.833333333333
36471,5884.073333333334
36472,8355.673333333334
36473,8087.746666666667
36474,5952.713333333333
36475,7398.973333333333
36476,8029.873333333333
36477,7405.7266666666665
36478,5714.006666666667
36479,4255.406666666667
36480,7189.573333333334
36481,6952.96
36482,8221.413333333334
36483,8172.606666666667
36484,5818.56
36485,8799.786666666667
36486,6765.673333333333
36487,7707.8
36488,7439.3533333333335
36489,5651.653333333334
36490,8389.786666666667
36491,10674.54
36492,7811.486666666667
36493,4544.246666666667
36494,5517.06
36495,4507.586666666667
36496,3413.173333333333
36497,8530.02
36498,5677.706666666667
36499,8711.126666666667
36500,4737.966666666666
36501,7483.933333333333
36502,6592.906666666667
36503,10395.013333333334
36504,4796.093333333333
36505,5317.58
36506,5884.16
36507,8088.333333333333
36508,5424.733333333334
36509,7720.54
36510,7451.133333333333
36511,9922.853333333333
36512,7348.946666666667
36513,7142.6866666666665
36514,5996.033333333334
36515,4914.4
36516,5741.3533333333335
36517,9827.52
36518,9576.873333333333
36519,10727.493333333334
36520,15700.86
36521,5908.8
36522,5648.3
36523,6351.08
36524,8139.5
36525,9384.506666666666
36526,7239.52
36527,7671.62
36528,7704.02
36529,6647.033333333334
36530,6505.48
36531,5945.086666666667
36532,5465.22
36533,5472.406666666667
36534,3969.7733333333335
36535,5715.373333333333
36536,8780.646666666667
36537,17268.873333333333
36538,6226.266666666666
36539,5273.446666666667
36540,7459.7733333333335
36541,4809.053333333333
36542,6710.64
36543,4446.42
36544,9424.473333333333
36545,5702.98
36546,6535.5
36547,14203.26
36548,11882.726666666667
36549,7466.213333333333
36550,6858.26
36551,3904.3933333333334
36552,5354.126666666667
36553,5468.553333333333
36554,8486.24
36555,5141.8533333333335
36556,5219.36
36557,5654.913333333333
36558,5719.953333333333
36559,8313.626666666667
36560,7048.046666666667
36561,3823.306666666667
36562,7118.1866666666665
36563,7882.546666666667
36564,8470.526666666667
36565,5543.4
36566,4299.82
36567,8467.713333333333
36568,5253.366666666667
36569,9460.573333333334
36570,5183.82
36571,6272.693333333334
36572,7617.86
36573,5703.493333333333
36574,4928.586666666667
36575,5691.28
36576,7219.493333333333
36577,9182.473333333333
36578,9370.713333333333
36579,6264.72
36580,4341.446666666667
36581,5089.3
36582,7919.606666666667
36583,4890.413333333333
36584,6509.846666666666
36585,6388.366666666667
36586,11067.8
36587,8678.353333333333
36588,6225.5
36589,7563.073333333334
36590,4008.88
36591,9111.1
36592,5905.653333333334
36593,14070.74
36594,6575.48
36595,5575.546666666667
36596,5313.44
36597,4467.666666666667
36598,8029.12
36599,20839.626666666667
36600,4020.08
36601,5216.413333333333
36602,10145.953333333333
36603,6603.006666666667
36604,6737.74
36605,8591.153333333334
36606,6144.933333333333
36607,5194.786666666667
36608,5180.22
36609,9566.926666666666
36610,6154.1866666666665
36611,7217.326666666667
36612,7700.053333333333
36613,5010.413333333333
36614,6818.033333333334
36615,5553.493333333333
36616,4113.513333333333
36617,8904.366666666667
36618,9988.92
36619,4327.433333333333
36620,7089.26
36621,7786.04
36622,5591.9
36623,9082.573333333334
36624,6746.013333333333
36625,8929.08
36626,4657.153333333334
36627,5182.246666666667
36628,7071.826666666667
36629,4833.88
36630,7794.3533333333335
36631,4553.866666666667
36632,5917.36
36633,5122.826666666667
36634,5532.18
36635,5944.8133333333335
36636,6643.166666666667
36637,7674.893333333333
36638,7655.58
36639,5682.8133333333335
36640,7830.053333333333
36641,6140.246666666667
36642,7913.106666666667
36643,7863.173333333333
36644,6773.426666666666
36645,3610.693333333333
36646,5484.093333333333
36647,7344.566666666667
36648,4348.593333333333
36649,10953.473333333333
36650,5718.293333333333
36651,7337.326666666667
36652,10454.36
36653,6909.46
36654,4580.133333333333
36655,10024.093333333334
36656,9946.64
36657,5774.986666666667
36658,9220.94
