Id,Sales
31643,3863.153333333333
31644,5226.74
31645,6258.946666666667
31646,7854.306666666666
31647,4160.766666666666
31648,4753.7266666666665
31649,4764.14
31650,4773.106666666667
31651,4231.586666666667
31652,8088.1
31653,6237.693333333334
31654,10288.56
31655,3670.806666666667
31656,4397.1
31657,8189.166666666667
31658,9180.84
31659,3882.0466666666666
31660,7458.153333333334
31661,5647.3533333333335
31662,3808.5933333333332
31663,3965.9533333333334
31664,3660.8533333333335
31665,4200.56
31666,4969.673333333333
31667,3967.193333333333
31668,3856.3333333333335
31669,6760.066666666667
31670,5559.84
31671,18760.6
31672,4514.8133333333335
31673,3610.0266666666666
31674,6226.553333333333
31675,10792.6
31676,4748.02
31677,5114.8533333333335
31678,5584.88
31679,7322.173333333333
31680,5901.513333333333
31681,3849.36
31682,5241.766666666666
31683,5047.2266666666665
31684,6558.58
31685,5796.046666666667
31686,7299.14
31687,4450.166666666667
31688,3969.7733333333335
31689,4283.42
31690,7817.64
31691,9588.52
31692,7538.793333333333
31693,6506.7
31694,4482.08
31695,5309.02
31696,3795.9066666666668
31697,6469.48
31698,7326.466666666666
31699,7712.093333333333
31700,5170.246666666667
31701,4152.306666666666
31702,4610.84
31703,4650.673333333333
31704,8308.166666666666
31705,5629.406666666667
31706,3772.8733333333334
31707,3853.82
31708,6308.02
31709,3623.846666666667
31710,5989.046666666667
31711,3323.5066666666667
31712,5788.806666666666
31713,5694.9
31714,5005.613333333334
31715,6218.36
31716,5619.233333333334
31717,4206.526666666667
31718,6311.62
31719,4801.44
31720,7902.38
31721,5508.34
31722,6140.98
31723,6399.733333333334
31724,7922.0
31725,4893.266666666666
31726,7270.1866666666665
31727,3739.34
31728,4257.893333333333
31729,5058.806666666666
31730,5345.173333333333
31731,7125.953333333333
31732,5737.12
31733,4912.2733333333335
31734,5243.866666666667
31735,5154.506666666667
31736,7432.826666666667
31737,3483.8333333333335
31738,11163.34
31739,3879.4466666666667
31740,5388.286666666667
31741,6826.8
31742,5020.286666666667
31743,5222.073333333334
31744,4753.393333333333
31745,5851.286666666667
31746,3788.0466666666666
31747,4186.2266666666665
31748,6884.58
31749,7012.58
31750,5498.286666666667
31751,4314.693333333334
31752,6407.206666666667
31753,8605.673333333334
31754,5896.913333333333
31755,5327.233333333334
31756,4804.12
31757,5988.88
31758,6134.76
31759,6160.946666666667
31760,3833.02
31761,6545.6866666666665
31762,4798.386666666666
31763,5346.973333333333
31764,8570.34
31765,4198.986666666667
31766,4909.7
31767,3823.92
31768,6248.3
31769,7995.666666666667
31770,4045.56
31771,4297.326666666667
31772,5686.893333333333
31773,5057.786666666667
31774,4604.506666666667
31775,7197.246666666667
31776,5546.92
31777,7097.08
31778,5048.326666666667
31779,4172.3
31780,4317.46
31781,7445.533333333334
31782,6714.8533333333335
31783,6863.026666666667
31784,6575.286666666667
31785,5176.453333333333
31786,7286.066666666667
31787,4311.94
31788,6002.82
31789,6959.086666666667
31790,4471.033333333334
31791,8386.32
31792,6892.506666666667
31793,6820.046666666667
31794,5008.933333333333
31795,7104.68
31796,6268.6
31797,4731.173333333333
31798,3853.7466666666664
31799,5244.653333333334
31800,6221.42
31801,8775.373333333333
31802,4010.3866666666668
31803,6915.413333333333
31804,5705.94
31805,5520.6
31806,4986.98
31807,4808.3
31808,6497.166666666667
31809,5349.06
31810,5501.086666666667
31811,4080.633333333333
31812,4430.7266666666665
31813,5265.88
31814,3485.693333333333
31815,6572.84
31816,3825.2933333333335
31817,6875.76
31818,6350.6866666666665
31819,5556.34
31820,7774.866666666667
31821,4569.2733333333335
31822,3985.34
31823,8132.866666666667
31824,5039.66
31825,6265.546666666667
31826,6296.533333333334
31827,4004.5133333333333
31828,5503.7733333333335
31829,5114.953333333333
31830,7126.013333333333
31831,9553.173333333334
31832,6566.08
31833,2660.5466666666666
31834,4005.82
31835,6995.826666666667
31836,6668.54
31837,5578.78
31838,6031.56
31839,4046.44
31840,4791.66
31841,3389.3
31842,4709.026666666667
31843,5165.173333333333
31844,5376.62
31845,6596.486666666667
31846,4938.8
31847,7252.3
31848,6742.953333333333
31849,6928.673333333333
31850,4187.48
31851,7028.36
31852,8118.8533333333335
31853,4211.613333333334
31854,6360.606666666667
31855,3748.3333333333335
31856,5226.6
31857,3140.6266666666666
31858,6532.58
31859,3795.88
31860,7371.166666666667
31861,5898.986666666667
31862,6276.386666666666
31863,7500.366666666667
31864,4443.5
31865,5857.893333333333
31866,15944.64
31867,8133.28
31868,4219.553333333333
31869,2389.1866666666665
31870,5465.86
31871,7655.8133333333335
31872,5453.166666666667
31873,11234.32
31874,17090.953333333335
31875,3811.12
31876,4789.7733333333335
31877,7433.553333333333
31878,3810.286666666667
31879,7160.32
31880,4984.973333333333
31881,6015.366666666667
31882,3931.8333333333335
31883,5869.833333333333
31884,5369.7266666666665
31885,6427.613333333334
31886,5722.613333333334
31887,5201.106666666667
31888,4792.513333333333
31889,6074.3
31890,4406.073333333334
31891,4430.293333333333
31892,7311.38
31893,4710.66
31894,5410.906666666667
31895,6842.033333333334
31896,5521.086666666667
31897,5130.873333333333
31898,6681.033333333334
31899,5701.16
31900,7589.593333333333
31901,9230.766666666666
31902,6533.08
31903,4997.78
31904,3457.4066666666668
31905,5714.06
31906,6498.306666666666
31907,4069.68
31908,3982.18
31909,7455.906666666667
31910,5395.8133333333335
31911,7513.953333333333
31912,5730.22
31913,4883.68
31914,4457.406666666667
31915,4463.293333333333
31916,6980.473333333333
31917,4091.6266666666666
31918,7243.46
31919,13652.446666666667
31920,5920.906666666667
31921,5091.64
31922,4082.1466666666665
31923,4049.766666666667
31924,5764.293333333333
31925,3704.4266666666667
31926,4967.32
31927,7901.426666666666
31928,4778.126666666667
31929,12482.733333333334
31930,12002.74
31931,3778.0533333333333
31932,5618.093333333333
31933,5533.746666666667
31934,5075.113333333334
31935,5032.26
31936,8369.28
31937,5610.133333333333
31938,6765.08
31939,3958.733333333333
31940,6142.173333333333
31941,4130.126666666667
31942,7702.866666666667
31943,4956.366666666667
31944,5365.2
31945,5218.78
31946,5647.36
31947,6366.7
31948,8428.773333333333
31949,5415.906666666667
31950,7392.1866666666665
31951,5338.053333333333
31952,7716.6866666666665
31953,4683.72
31954,4327.826666666667
31955,3983.2466666666664
31956,7202.753333333333
31957,5445.96
31958,5829.073333333334
31959,4990.906666666667
31960,6609.54
31961,4187.366666666667
31962,7855.6466666666665
31963,6296.606666666667
31964,3504.133333333333
31965,12016.833333333334
31966,14023.88
31967,5523.166666666667
31968,5739.926666666666
31969,7222.78
31970,8225.08
31971,9088.893333333333
31972,4967.066666666667
31973,5944.16
31974,5116.966666666666
31975,6113.0
31976,3832.04
31977,5135.72
31978,4723.553333333333
31979,5215.113333333334
31980,6190.393333333333
31981,4274.993333333333
31982,3368.7266666666665
31983,5486.2733333333335
31984,4018.6266666666666
31985,3860.213333333333
31986,5035.62
31987,4710.766666666666
31988,6815.96
31989,6753.913333333333
31990,6299.74
31991,5250.14
31992,5447.62
31993,9057.453333333333
31994,5976.64
31995,4643.506666666667
31996,4323.486666666667
31997,8828.853333333333
31998,4002.8533333333335
31999,5481.42
32000,3184.7733333333335
32001,4687.966666666666
32002,6412.7733333333335
32003,5504.766666666666
32004,4512.38
32005,7310.42
32006,7091.8133333333335
32007,10537.0
32008,5646.073333333334
32009,7189.586666666667
32010,3284.0066666666667
32011,4733.173333333333
32012,5362.466666666666
32013,3306.4066666666668
32014,7296.053333333333
32015,4386.586666666667
32016,5007.28
32017,6723.373333333333
32018,9642.426666666666
32019,6399.833333333333
32020,4754.266666666666
32021,4742.513333333333
32022,12206.506666666666
32023,5759.24
32024,5113.12
32025,4333.6466666666665
32026,5829.766666666666
32027,6946.56
32028,3722.18
32029,4877.893333333333
32030,6463.26
32031,6056.806666666666
32032,12776.14
32033,5042.3
32034,10508.353333333333
32035,5211.606666666667
32036,4263.986666666667
32037,3241.92
32038,5070.886666666666
32039,5215.506666666667
32040,3822.86
32041,5760.546666666667
32042,4223.22
32043,3789.826666666667
32044,5311.34
32045,3532.5
32046,6815.433333333333
32047,4927.3
32048,6332.413333333333
32049,6265.213333333333
32050,3692.1466666666665
32051,7832.253333333333
32052,5487.8
32053,4411.453333333333
32054,4673.62
32055,4510.606666666667
32056,8254.68
32057,5142.513333333333
32058,4129.673333333333
32059,6086.7733333333335
32060,6277.92
32061,5670.966666666666
32062,4858.62
32063,6925.033333333334
32064,5264.993333333333
32065,4522.653333333334
32066,5452.846666666666
32067,6659.946666666667
32068,5265.606666666667
32069,5093.626666666667
32070,4720.8533333333335
32071,4522.693333333334
32072,3889.846666666667
32073,4020.213333333333
32074,7075.68
32075,7800.973333333333
32076,8870.7
32077,9022.653333333334
32078,7133.566666666667
32079,7178.513333333333
32080,4449.953333333333
32081,9286.806666666667
32082,7644.16
32083,5395.86
32084,6667.3133333333335
32085,7039.62
32086,5246.886666666666
32087,3744.42
32088,9304.926666666666
32089,5389.94
32090,5574.02
32091,5324.44
32092,1895.54
32093,8908.493333333334
32094,5680.866666666667
32095,4357.52
32096,3938.173333333333
32097,5295.933333333333
32098,6039.0
32099,5636.7
32100,6009.4
32101,4895.293333333333
32102,4629.206666666667
32103,3480.1066666666666
32104,2776.4133333333334
32105,6131.36
32106,14951.26
32107,4774.7
32108,4881.566666666667
32109,5515.76
32110,4160.993333333333
32111,4444.766666666666
32112,3956.9666666666667
32113,3741.06
32114,5312.74
32115,5604.673333333333
32116,3591.5266666666666
32117,6741.926666666666
32118,4535.82
32119,3898.9533333333334
32120,9547.72
32121,6697.08
32122,9280.5
32123,5201.866666666667
32124,6685.2
32125,3665.74
32126,5030.173333333333
32127,13869.84
32128,7564.113333333334
32129,5606.78
32130,4178.36
32131,4004.6266666666666
32132,5085.2733333333335
32133,3806.44
32134,8498.846666666666
32135,5161.173333333333
32136,5410.733333333334
32137,5497.0
32138,3870.2733333333335
32139,5693.14
32140,5848.153333333334
32141,6799.293333333333
32142,5250.493333333333
32143,3599.72
32144,5582.786666666667
32145,5738.126666666667
32146,7528.573333333334
32147,7047.593333333333
32148,5516.866666666667
32149,3880.76
32150,7140.96
32151,4774.373333333333
32152,3761.86
32153,6529.0
32154,6037.786666666667
32155,4896.76
32156,5645.606666666667
32157,5264.246666666667
32158,6451.1866666666665
32159,5156.153333333334
32160,5562.613333333334
32161,5367.406666666667
32162,4668.826666666667
32163,7347.833333333333
32164,5365.053333333333
32165,3824.1
32166,9761.513333333334
32167,5429.573333333334
32168,3531.3133333333335
32169,6717.253333333333
32170,6640.393333333333
32171,8293.746666666666
32172,4227.42
32173,5191.2266666666665
32174,5136.04
32175,7079.493333333333
32176,5193.52
32177,6998.733333333334
32178,3098.2533333333336
32179,4844.8133333333335
32180,4851.893333333333
32181,4548.566666666667
32182,3855.08
32183,5302.3
32184,5891.506666666667
32185,5247.093333333333
32186,6686.68
32187,5148.986666666667
32188,6491.86
32189,4046.5266666666666
32190,5647.0
32191,5423.22
32192,6029.293333333333
32193,6239.18
32194,3431.266666666667
32195,7148.64
32196,6899.36
32197,5838.26
32198,4377.873333333333
32199,3903.8733333333334
32200,5949.673333333333
32201,5531.38
32202,6212.666666666667
32203,5630.48
32204,5174.54
32205,6643.8
32206,5783.086666666667
32207,4598.833333333333
32208,6798.7733333333335
32209,4831.44
32210,6742.42
32211,8716.673333333334
32212,6574.653333333334
32213,3902.36
32214,4916.833333333333
32215,3868.72
32216,3212.8
32217,6296.066666666667
32218,4163.433333333333
32219,7395.413333333333
32220,3833.38
32221,5450.92
32222,5594.32
32223,8200.286666666667
32224,4379.3533333333335
32225,4930.613333333334
32226,4552.346666666666
32227,6676.553333333333
32228,4724.666666666667
32229,5585.126666666667
32230,6199.573333333334
32231,8203.726666666667
32232,5560.1866666666665
32233,6159.073333333334
32234,4893.333333333333
32235,3666.4533333333334
32236,4429.953333333333
32237,9278.486666666666
32238,7099.926666666666
32239,8535.3
32240,14070.413333333334
32241,4450.153333333334
32242,3906.766666666667
32243,5204.426666666666
32244,6311.2733333333335
32245,7084.366666666667
32246,5026.826666666667
32247,5934.38
32248,6642.746666666667
32249,6657.906666666667
32250,5126.24
32251,4674.42
32252,4991.04
32253,3950.9
32254,3503.0933333333332
32255,4247.913333333333
32256,6481.926666666666
32257,14639.486666666666
32258,4688.746666666667
32259,4326.886666666666
32260,5961.26
32261,3850.153333333333
32262,5814.546666666667
32263,3941.94
32264,7981.14
32265,5439.933333333333
32266,5137.293333333333
32267,10952.146666666667
32268,9425.113333333333
32269,5321.48
32270,5273.326666666667
32271,3519.4866666666667
32272,5594.073333333334
32273,5235.246666666667
32274,6700.386666666666
32275,3809.6666666666665
32276,3842.5333333333333
32277,5025.506666666667
32278,4873.3
32279,7006.626666666667
32280,5693.706666666667
32281,4175.833333333333
32282,5633.08
32283,6508.693333333334
32284,6091.86
32285,3209.54
32286,3074.5466666666666
32287,6206.133333333333
32288,3801.4
32289,7573.12
32290,3854.4666666666667
32291,4471.786666666667
32292,4883.393333333333
32293,4826.86
32294,3968.4733333333334
32295,5308.213333333333
32296,5076.926666666666
32297,7562.2
32298,6798.88
32299,4940.893333333333
32300,4219.9
32301,5603.373333333333
32302,6717.326666666667
32303,4500.1466666666665
32304,5097.9
32305,5559.413333333333
32306,11098.793333333333
32307,6693.34
32308,5746.493333333333
32309,6317.3133333333335
32310,3900.6466666666665
32311,7418.886666666666
32312,5872.606666666667
32313,11373.26
32314,4967.973333333333
32315,4559.1
32316,4039.64
32317,4181.78
32318,6509.86
32319,16572.946666666667
32320,3501.84
32321,4289.6466666666665
32322,9129.286666666667
32323,6095.906666666667
32324,7182.36
32325,6823.633333333333
32326,5432.306666666666
32327,4333.3133333333335
32328,4042.9266666666667
32329,7992.886666666666
32330,5385.98
32331,5769.486666666667
32332,6367.626666666667
32333,4520.966666666666
32334,6752.12
32335,5140.553333333333
32336,4221.6866666666665
32337,7513.346666666666
32338,9076.733333333334
32339,4036.36
32340,5445.96
32341,5205.8
32342,4342.693333333334
32343,7031.973333333333
32344,5051.58
32345,7478.906666666667
32346,4077.0466666666666
32347,3818.94
32348,6642.006666666667
32349,4017.173333333333
32350,7498.6866666666665
32351,3596.266666666667
32352,5041.3533333333335
32353,4683.126666666667
32354,4998.7266666666665
32355,5741.06
32356,6127.2733333333335
32357,5502.506666666667
32358,7185.6466666666665
32359,4985.426666666666
32360,6690.7266666666665
32361,5460.526666666667
32362,6127.026666666667
32363,7488.833333333333
32364,6287.14
32365,2764.0
32366,5675.366666666667
32367,6870.326666666667
32368,4326.4
32369,9409.853333333333
32370,4820.126666666667
32371,5515.666666666667
32372,9034.78
32373,5357.36
32374,3332.633333333333
32375,8116.666666666667
32376,8736.646666666667
32377,5160.213333333333
32378,6950.573333333334
32379,9004.033333333333
32380,5199.913333333333
32381,5084.453333333333
32382,5519.093333333333
32383,5468.76
32384,5111.8
32385,5753.26
32386,3973.193333333333
32387,6338.3133333333335
32388,5466.033333333334
32389,5301.066666666667
32390,6261.2
32391,5434.706666666667
32392,6046.7
32393,4438.086666666667
32394,7230.14
32395,5538.74
32396,5344.093333333333
32397,5849.54
32398,5652.34
32399,7659.013333333333
32400,4768.653333333334
32401,4868.293333333333
32402,5040.1866666666665
32403,5810.126666666667
32404,7022.42
32405,4052.6066666666666
32406,3741.7733333333335
32407,6639.933333333333
32408,5934.406666666667
32409,5394.106666666667
32410,6921.846666666666
32411,5811.92
32412,5226.88
32413,3959.5866666666666
32414,3370.68
32415,5342.3133333333335
32416,5293.0
32417,5840.66
32418,7945.793333333333
32419,7378.62
32420,4197.2266666666665
32421,6807.7733333333335
32422,3906.3133333333335
32423,3561.5733333333333
32424,6184.58
32425,11406.286666666667
32426,6643.533333333334
32427,6286.346666666666
32428,3630.9266666666667
32429,6353.6466666666665
32430,6814.96
32431,5267.886666666666
32432,6444.24
32433,4484.88
32434,4257.6
32435,4944.766666666666
32436,4374.34
32437,4918.553333333333
32438,3426.6866666666665
32439,3492.32
32440,4022.08
32441,6571.266666666666
32442,5306.426666666666
32443,3643.1666666666665
32444,5675.153333333334
32445,5339.88
32446,4612.3
32447,4610.76
32448,6249.753333333333
32449,6489.406666666667
32450,5072.866666666667
32451,3539.9066666666668
32452,11338.953333333333
32453,5526.506666666667
32454,4768.906666666667
32455,6358.513333333333
32456,6709.873333333333
32457,5972.8533333333335
32458,5352.98
32459,6870.973333333333
32460,7068.76
32461,11146.093333333334
32462,3571.88
32463,3738.5333333333333
32464,3836.8533333333335
32465,5725.473333333333
32466,5119.0
32467,8281.44
32468,6612.4
32469,5605.393333333333
32470,3869.34
32471,5622.66
32472,10103.766666666666
32473,3625.2
32474,5653.513333333333
32475,3730.9666666666667
32476,5796.746666666667
32477,6877.153333333334
32478,6855.253333333333
32479,7391.206666666667
32480,5804.9
32481,4140.62
32482,5539.4
32483,6438.5
32484,6608.493333333333
32485,6101.593333333333
32486,5358.066666666667
32487,4893.953333333333
32488,3758.693333333333
32489,7655.266666666666
32490,3931.733333333333
32491,9663.673333333334
32492,5296.033333333334
32493,3908.5866666666666
32494,5763.26
32495,4919.3533333333335
32496,5968.7266666666665
32497,7779.993333333333
32498,3832.4533333333334
32499,3953.0933333333332
32500,5664.246666666667
32501,6378.826666666667
32502,7954.393333333333
32503,4254.486666666667
32504,5499.48
32505,5120.093333333333
32506,5414.88
32507,4862.553333333333
32508,7316.04
32509,6973.593333333333
32510,10206.68
32511,4048.7466666666664
32512,5213.326666666667
32513,7849.6
32514,8619.2
32515,4226.1
32516,8153.426666666666
32517,5792.126666666667
32518,3876.8866666666668
32519,3881.32
32520,3763.74
32521,5007.66
32522,4746.246666666667
32523,3860.653333333333
32524,4725.3133333333335
32525,6078.293333333333
32526,5817.473333333333
32527,19212.773333333334
32528,5028.7
32529,4056.806666666667
32530,6027.8133333333335
32531,10648.78
32532,5540.753333333333
32533,7010.606666666667
32534,5667.333333333333
32535,8591.646666666667
32536,7550.046666666667
32537,4906.873333333333
32538,5244.78
32539,6286.6
32540,8282.9
32541,6738.026666666667
32542,8642.44
32543,4214.78
32544,4189.22
32545,4415.18
32546,8821.286666666667
32547,10600.246666666666
32548,8507.08
32549,7652.7733333333335
32550,4821.786666666667
32551,5293.76
32552,3600.5533333333333
32553,8160.846666666666
32554,9176.76
32555,9190.546666666667
32556,5012.22
32557,4825.346666666666
32558,4521.013333333333
32559,5400.2
32560,9191.36
32561,6447.74
32562,5114.84
32563,5319.973333333333
32564,6717.02
32565,3498.846666666667
32566,6607.12
32567,3458.366666666667
32568,5869.766666666666
32569,6578.473333333333
32570,5361.74
32571,6454.133333333333
32572,5881.7
32573,4642.88
32574,6793.653333333334
32575,6150.806666666666
32576,9208.486666666666
32577,5836.72
32578,7120.846666666666
32579,7413.98
32580,8491.24
32581,6498.68
32582,7792.926666666666
32583,4813.2733333333335
32584,5034.926666666666
32585,5687.986666666667
32586,6343.1466666666665
32587,8419.46
32588,7175.8
32589,4907.846666666666
32590,6377.2733333333335
32591,6309.026666666667
32592,7899.746666666667
32593,3616.2533333333336
32594,12155.286666666667
32595,4392.153333333334
32596,6349.833333333333
32597,7947.573333333334
32598,5265.426666666666
32599,5198.033333333334
32600,5288.846666666666
32601,7381.986666666667
32602,5095.3
32603,4785.106666666667
32604,8083.666666666667
32605,6770.6
32606,6833.48
32607,4460.16
32608,6517.3133333333335
32609,12613.113333333333
32610,6299.16
32611,5304.806666666666
32612,5782.786666666667
32613,6487.966666666666
32614,6671.173333333333
32615,6558.426666666666
32616,3590.84
32617,7512.72
32618,5943.78
32619,7027.84
32620,8133.14
32621,3943.64
32622,5832.92
32623,5238.073333333334
32624,7684.233333333334
32625,8204.353333333333
32626,4888.92
32627,5235.493333333333
32628,6541.2
32629,5340.786666666667
32630,4895.193333333334
32631,8975.02
32632,6212.886666666666
32633,7859.2
32634,4664.58
32635,4666.2266666666665
32636,6003.633333333333
32637,8095.94
32638,7993.16
32639,7913.093333333333
32640,7660.2
32641,5319.166666666667
32642,8350.846666666666
32643,5059.52
32644,6981.093333333333
32645,8294.54
32646,6091.18
32647,9487.086666666666
32648,7024.006666666667
32649,7836.02
32650,4910.506666666667
32651,6615.586666666667
32652,7042.933333333333
32653,6410.393333333333
32654,3799.9533333333334
32655,5290.14
32656,7564.113333333334
32657,9585.2
32658,4810.326666666667
32659,7443.24
32660,6528.1
32661,5474.1466666666665
32662,5252.786666666667
32663,4891.28
32664,7686.46
32665,6473.18
32666,5997.7733333333335
32667,5032.6866666666665
32668,5110.213333333333
32669,6446.553333333333
32670,3548.8
32671,6098.806666666666
32672,4802.06
32673,7787.78
32674,7730.693333333334
32675,5961.1
32676,11156.466666666667
32677,4526.306666666666
32678,4472.213333333333
32679,9529.24
32680,5979.8533333333335
32681,7914.96
32682,7922.886666666666
32683,4722.1466666666665
32684,5515.2266666666665
32685,5494.58
32686,8330.12
32687,10404.58
32688,7554.886666666666
32689,3035.1866666666665
32690,4547.286666666667
32691,7715.76
32692,7471.973333333333
32693,4998.433333333333
32694,7157.886666666666
32695,4199.6866666666665
32696,5112.846666666666
32697,3502.2066666666665
32698,4813.346666666666
32699,5789.68
32700,5804.386666666666
32701,7419.066666666667
32702,5565.3133333333335
32703,7517.886666666666
32704,7363.62
32705,7537.093333333333
32706,4096.1866666666665
32707,8939.586666666666
32708,8813.393333333333
32709,5196.74
32710,8518.486666666666
32711,4844.573333333334
32712,5712.573333333334
32713,3361.0333333333333
32714,5955.286666666667
32715,4170.2733333333335
32716,8896.113333333333
32717,6560.526666666667
32718,7651.54
32719,9048.68
32720,5032.04
32721,7538.933333333333
32722,17106.253333333334
32723,9058.353333333333
32724,5845.72
32725,2372.52
32726,5170.54
32727,8535.706666666667
32728,6077.946666666667
32729,11798.626666666667
32730,17932.233333333334
32731,3991.9733333333334
32732,4794.133333333333
32733,8465.68
32734,4718.373333333333
32735,7757.526666666667
32736,6407.826666666667
32737,8085.26
32738,3661.0466666666666
32739,6546.546666666667
32740,5796.133333333333
32741,7867.533333333334
32742,7771.053333333333
32743,5766.706666666667
32744,5245.453333333333
32745,6611.58
32746,5029.886666666666
32747,4732.346666666666
32748,8375.64
32749,5386.6866666666665
32750,5619.8533333333335
32751,7473.76
32752,5526.286666666667
32753,5169.22
32754,6725.833333333333
32755,7099.84
32756,9144.62
32757,8055.12
32758,5981.933333333333
32759,5430.633333333333
32760,3396.8
32761,7009.926666666666
32762,6726.6866666666665
32763,5443.56
32764,4381.22
32765,8124.986666666667
32766,6427.486666666667
32767,10235.313333333334
32768,6618.366666666667
32769,4746.26
32770,5153.993333333333
32771,5022.08
32772,8389.353333333333
32773,5074.38
32774,8044.1866666666665
32775,14465.133333333333
32776,6683.5
32777,5614.326666666667
32778,4728.2
32779,4165.206666666667
32780,6254.113333333334
32781,3793.74
32782,5558.3133333333335
32783,9114.693333333333
32784,5424.86
32785,11297.613333333333
32786,12709.54
32787,4125.8533333333335
32788,6816.506666666667
32789,5889.84
32790,6583.506666666667
32791,5429.24
32792,11526.3
32793,6870.613333333334
32794,8321.806666666667
32795,5225.493333333333
32796,6655.76
32797,4462.24
32798,9692.42
32799,6531.413333333333
32800,5503.733333333334
32801,6194.78
32802,5434.713333333333
32803,7812.233333333334
32804,9553.413333333334
32805,5273.806666666666
32806,9064.733333333334
32807,6176.306666666666
32808,9080.846666666666
32809,4738.84
32810,5029.513333333333
32811,4655.626666666667
32812,7794.633333333333
32813,5705.5
32814,7500.693333333334
32815,5391.24
32816,8279.98
32817,4265.2733333333335
32818,8566.186666666666
32819,6105.4
32820,3679.5266666666666
32821,12502.166666666666
32822,16411.34
32823,6442.633333333333
32824,6021.153333333334
32825,8644.4
32826,9127.46
32827,9619.533333333333
32828,5508.8533333333335
32829,7176.533333333334
32830,5171.486666666667
32831,8706.866666666667
32832,3916.5733333333333
32833,5360.573333333334
32834,5232.92
32835,5291.666666666667
32836,8447.786666666667
32837,4887.166666666667
32838,4779.386666666666
32839,6025.08
32840,3548.1066666666666
32841,4044.5333333333333
32842,5085.6466666666665
32843,6448.86
32844,7900.34
32845,8917.326666666666
32846,7173.986666666667
32847,5671.233333333334
32848,5212.2
32849,10166.6
32850,7567.1866666666665
32851,4581.9
32852,4198.2266666666665
32853,9955.833333333334
32854,4458.926666666666
32855,6955.62
32856,3602.72
32857,5139.6866666666665
32858,6762.046666666667
32859,5989.1466666666665
32860,5169.493333333333
32861,9077.6
32862,9033.66
32863,11707.386666666667
32864,5708.6866666666665
32865,8958.073333333334
32866,3493.8133333333335
32867,4953.753333333333
32868,6191.386666666666
32869,3350.3133333333335
32870,7962.106666666667
32871,5001.34
32872,5243.04
32873,7974.66
32874,9931.926666666666
32875,8717.573333333334
32876,5338.586666666667
32877,5468.906666666667
32878,13461.826666666666
32879,7441.56
32880,5630.56
32881,4215.073333333334
32882,6553.586666666667
32883,7893.493333333333
32884,4175.1
32885,6673.453333333333
32886,7816.993333333333
32887,7485.326666666667
32888,12888.933333333332
32889,5328.18
32890,10977.6
32891,6209.993333333333
32892,4700.293333333333
32893,3414.86
32894,5621.78
32895,5427.866666666667
32896,5234.133333333333
32897,6293.993333333333
32898,4252.02
32899,4332.613333333334
32900,6046.18
32901,3435.88
32902,7933.446666666667
32903,6190.093333333333
32904,7607.613333333334
32905,7307.706666666667
32906,5018.426666666666
32907,8248.433333333332
32908,6794.193333333334
32909,4961.393333333333
32910,5060.793333333333
32911,5371.92
32912,9844.38
32913,6698.14
32914,4767.953333333333
32915,7293.806666666666
32916,7696.993333333333
32917,6778.573333333334
32918,6067.293333333333
32919,7958.9
32920,5493.926666666666
32921,5006.2266666666665
32922,5751.006666666667
32923,8318.74
32924,5415.013333333333
32925,5735.713333333333
32926,5207.486666666667
32927,5298.346666666666
32928,4181.933333333333
32929,4755.7266666666665
32930,8451.98
32931,8917.286666666667
32932,9951.053333333333
32933,9936.666666666666
32934,7847.793333333333
32935,7075.04
32936,5259.013333333333
32937,10176.7
32938,10247.793333333333
32939,7030.366666666667
32940,7679.22
32941,7530.113333333334
32942,5437.693333333334
32943,3952.4666666666667
32944,10290.46
32945,5844.206666666667
32946,6350.1466666666665
32947,5821.64
32948,2124.16
32949,9570.846666666666
32950,5910.926666666666
32951,4962.446666666667
32952,4354.866666666667
32953,6055.746666666667
32954,6369.846666666666
32955,6184.946666666667
32956,6627.713333333333
32957,5038.04
32958,5058.746666666667
32959,3757.72
32960,2677.7266666666665
32961,6375.453333333333
32962,16417.16
32963,5355.38
32964,5229.626666666667
32965,6271.173333333333
32966,4786.173333333333
32967,4958.246666666667
32968,4207.92
32969,4409.066666666667
32970,7011.16
32971,6341.626666666667
32972,3682.68
32973,8442.18
32974,4776.866666666667
32975,5079.56
32976,11431.853333333333
32977,7398.766666666666
32978,10530.566666666668
32979,4923.253333333333
32980,7032.846666666666
32981,4002.4066666666668
32982,5096.006666666667
32983,13921.346666666666
32984,9583.373333333333
32985,6309.633333333333
32986,4901.38
32987,5027.113333333334
32988,5676.946666666667
32989,3966.86
32990,9796.873333333333
32991,5197.6866666666665
32992,5535.493333333333
32993,6766.766666666666
32994,4105.873333333333
32995,5646.286666666667
32996,6156.493333333333
32997,8327.686666666666
32998,6561.573333333334
32999,4463.98
33000,5578.793333333333
33001,5750.84
33002,8556.173333333334
33003,7958.766666666666
33004,5841.246666666667
33005,4716.36
33006,8450.413333333334
33007,5090.7
33008,4232.6866666666665
33009,6368.246666666667
33010,8025.06
33011,6505.96
33012,5331.713333333333
33013,6012.846666666666
33014,7555.946666666667
33015,5477.986666666667
33016,6619.926666666666
33017,6403.153333333334
33018,5278.466666666666
33019,8810.48
33020,5131.26
33021,4701.086666666667
33022,10824.633333333333
33023,6010.673333333333
33024,3521.713333333333
33025,7597.6466666666665
33026,8426.706666666667
33027,8763.173333333334
